 0.00000000e+00  5.90191843e-09  0.00000000e+00 -2.46101919e-11  0.00000000e+00  0.00000000e+00 
 2.96549169e-05  3.41576821e-05  2.96549169e-05  2.44675945e-07  2.96549169e-05  2.29057229e-01 
 2.96550958e-05  3.45594996e-05  2.96550958e-05  2.44667216e-07  2.96550958e-05  2.32074883e-01 
 2.96553022e-05  3.50447070e-05  2.96553022e-05  2.44656106e-07  2.96553022e-05  2.35557186e-01 
 2.96554778e-05  3.55071524e-05  2.96554778e-05  2.44645221e-07  2.96554778e-05  2.38518853e-01 
 2.96556647e-05  3.59448804e-05  2.96556647e-05  2.44633428e-07  2.96556647e-05  2.41672223e-01 
 2.96558299e-05  3.63127509e-05  2.96558299e-05  2.44622559e-07  2.96558299e-05  2.44458823e-01 
 2.96560005e-05  3.67534956e-05  2.96560005e-05  2.44609572e-07  2.96560005e-05  2.47336700e-01 
 2.96562290e-05  3.73176578e-05  2.96562290e-05  2.44591022e-07  2.96562290e-05  2.51190506e-01 
 2.96563988e-05  3.76889159e-05  2.96563988e-05  2.44576988e-07  2.96563988e-05  2.54054261e-01 
 2.96565792e-05  3.81373254e-05  2.96565792e-05  2.44559936e-07  2.96565792e-05  2.57097647e-01 
 2.96567458e-05  3.85700449e-05  2.96567458e-05  2.44542515e-07  2.96567458e-05  2.59908092e-01 
 2.96569246e-05  3.89711198e-05  2.96569246e-05  2.44523893e-07  2.96569246e-05  2.62925026e-01 
 2.96571305e-05  3.94544797e-05  2.96571305e-05  2.44500254e-07  2.96571305e-05  2.66397775e-01 
 2.96573057e-05  3.99154241e-05  2.96573057e-05  2.44477095e-07  2.96573057e-05  2.69352604e-01 
 2.96574925e-05  4.03523327e-05  2.96574925e-05  2.44451970e-07  2.96574925e-05  2.72503401e-01 
 2.96576576e-05  4.07194892e-05  2.96576576e-05  2.44428815e-07  2.96576576e-05  2.75288128e-01 
 2.96578281e-05  4.11595415e-05  2.96578281e-05  2.44401155e-07  2.96578281e-05  2.78164481e-01 
 2.96580568e-05  4.17240121e-05  2.96580568e-05  2.44361574e-07  2.96580568e-05  2.82023383e-01 
 2.96582269e-05  4.20955634e-05  2.96582269e-05  2.44331614e-07  2.96582269e-05  2.84891749e-01 
 2.96584075e-05  4.25440760e-05  2.96584075e-05  2.44295246e-07  2.96584075e-05  2.87938034e-01 
 2.96585743e-05  4.29770120e-05  2.96585743e-05  2.44258089e-07  2.96585743e-05  2.90752086e-01 
 2.96587533e-05  4.33782161e-05  2.96587533e-05  2.44218374e-07  2.96587533e-05  2.93772271e-01 
 2.96589592e-05  4.38613717e-05  2.96589592e-05  2.44168019e-07  2.96589592e-05  2.97244455e-01 
 2.96591343e-05  4.43220446e-05  2.96591343e-05  2.44118719e-07  2.96591343e-05  3.00198624e-01 
 2.96593212e-05  4.47589885e-05  2.96593212e-05  2.44065195e-07  2.96593212e-05  3.03351384e-01 
 2.96594867e-05  4.51271886e-05  2.96594867e-05  2.44015753e-07  2.96594867e-05  3.06143323e-01 
 2.96596575e-05  4.55680869e-05  2.96596575e-05  2.43956766e-07  2.96596575e-05  3.09024450e-01 
 2.96598858e-05  4.61310783e-05  2.96598858e-05  2.43872744e-07  2.96598858e-05  3.12874479e-01 
 2.96600556e-05  4.65022596e-05  2.96600556e-05  2.43809081e-07  2.96600556e-05  3.15739196e-01 
 2.96602362e-05  4.69511613e-05  2.96602362e-05  2.43731715e-07  2.96602362e-05  3.18785770e-01 
 2.96604035e-05  4.73853748e-05  2.96604035e-05  2.43652505e-07  2.96604035e-05  3.21607780e-01 
 2.96605828e-05  4.77872755e-05  2.96605828e-05  2.43567957e-07  2.96605828e-05  3.24631870e-01 
 2.96607881e-05  4.82698791e-05  2.96607881e-05  2.43461182e-07  2.96607881e-05  3.28094696e-01 
 2.96609628e-05  4.87300618e-05  2.96609628e-05  2.43356692e-07  2.96609628e-05  3.31042166e-01 
 2.96611498e-05  4.91676487e-05  2.96611498e-05  2.43243002e-07  2.96611498e-05  3.34195811e-01 
 2.96613159e-05  4.95380582e-05  2.96613159e-05  2.43137598e-07  2.96613159e-05  3.36997754e-01 
 2.96614871e-05  4.99809280e-05  2.96614871e-05  2.43012057e-07  2.96614871e-05  3.39885421e-01 
 2.96617148e-05  5.05435816e-05  2.96617148e-05  2.42834188e-07  2.96617148e-05  3.43726810e-01 
 2.96618846e-05  5.09157777e-05  2.96618846e-05  2.42699143e-07  2.96618846e-05  3.46590790e-01 
 2.96620654e-05  5.13668022e-05  2.96620654e-05  2.42534821e-07  2.96620654e-05  3.49641088e-01 
 2.96622337e-05  5.18046608e-05  2.96622337e-05  2.42365907e-07  2.96622337e-05  3.52480571e-01 
 2.96624136e-05  5.22092137e-05  2.96624136e-05  2.42186071e-07  2.96624136e-05  3.55514860e-01 
 2.96626179e-05  5.26921790e-05  2.96626179e-05  2.41960683e-07  2.96626179e-05  3.58961446e-01 
 2.96627920e-05  5.31525396e-05  2.96627920e-05  2.41740267e-07  2.96627920e-05  3.61897217e-01 
 2.96629791e-05  5.35925501e-05  2.96629791e-05  2.41499446e-07  2.96629791e-05  3.65054209e-01 
 2.96631467e-05  5.39690542e-05  2.96631467e-05  2.41274187e-07  2.96631467e-05  3.67880941e-01 
 2.96633189e-05  5.44173862e-05  2.96633189e-05  2.41006835e-07  2.96633189e-05  3.70784763e-01 
 2.96635452e-05  5.49794934e-05  2.96635452e-05  2.40633161e-07  2.96635452e-05  3.74602399e-01 
 2.96637147e-05  5.53542546e-05  2.96637147e-05  2.40348129e-07  2.96637147e-05  3.77461717e-01 
 2.96638959e-05  5.58104835e-05  2.96638959e-05  2.40000003e-07  2.96638959e-05  3.80518228e-01 
 2.96640665e-05  5.62571613e-05  2.96640665e-05  2.39638647e-07  2.96640665e-05  3.83396471e-01 
 2.96642477e-05  5.66682795e-05  2.96642477e-05  2.39256169e-07  2.96642477e-05  3.86452587e-01 
 2.96644499e-05  5.71528489e-05  2.96644499e-05  2.38784488e-07  2.96644499e-05  3.89863701e-01 
 2.96646225e-05  5.76144619e-05  2.96646225e-05  2.38323416e-07  2.96646225e-05  3.92775431e-01 
 2.96648100e-05  5.80603776e-05  2.96648100e-05  2.37815383e-07  2.96648100e-05  3.95938794e-01 
 2.96649809e-05  5.84512691e-05  2.96649809e-05  2.37330510e-07  2.96649809e-05  3.98821159e-01 
 2.96651552e-05  5.89124097e-05  2.96651552e-05  2.36759156e-07  2.96651552e-05  4.01761116e-01 
 2.96653786e-05  5.94743433e-05  2.96653786e-05  2.35983384e-07  2.96653786e-05  4.05529578e-01 
 2.96655478e-05  5.98558780e-05  2.96655478e-05  2.35384878e-07  2.96655478e-05  4.08382618e-01 
 2.96657298e-05  6.03242417e-05  2.96657298e-05  2.34648383e-07  2.96657298e-05  4.11452816e-01 
 2.96659059e-05  6.07920897e-05  2.96659059e-05  2.33865733e-07  2.96659059e-05  4.14423401e-01 
 2.96660902e-05  6.12191330e-05  2.96660902e-05  2.33047852e-07  2.96660902e-05  4.17532205e-01 
 2.96662881e-05  6.17085478e-05  2.96662881e-05  2.32073331e-07  2.96662881e-05  4.20871647e-01 
 2.96664583e-05  6.21747048e-05  2.96664583e-05  2.31119090e-07  2.96664583e-05  4.23742280e-01 
 2.96666467e-05  6.26337954e-05  2.96666467e-05  2.30051697e-07  2.96666467e-05  4.26920063e-01 
 2.96668262e-05  6.30614695e-05  2.96668262e-05  2.28978188e-07  2.96668262e-05  4.29948444e-01 
 2.96670062e-05  6.35541889e-05  2.96670062e-05  2.27734861e-07  2.96670062e-05  4.32983363e-01 
 2.96672231e-05  6.41143011e-05  2.96672231e-05  2.26159934e-07  2.96672231e-05  4.36642662e-01 
 2.96673925e-05  6.45139443e-05  2.96673925e-05  2.24902217e-07  2.96673925e-05  4.39500231e-01 
 2.96675764e-05  6.50104795e-05  2.96675764e-05  2.23336101e-07  2.96675764e-05  4.42602532e-01 
 2.96677690e-05  6.55373497e-05  2.96677690e-05  2.21550526e-07  2.96677690e-05  4.45851925e-01 
 2.96679631e-05  6.60085753e-05  2.96679631e-05  2.19740230e-07  2.96679631e-05  4.49125666e-01 
 2.96681529e-05  6.65125246e-05  2.96681529e-05  2.17751330e-07  2.96681529e-05  4.52327751e-01 
 2.96683226e-05  6.69994691e-05  2.96683226e-05  2.15756138e-07  2.96683226e-05  4.55189557e-01 
 2.96685138e-05  6.74878588e-05  2.96685138e-05  2.13500676e-07  2.96685138e-05  4.58415038e-01 
 2.96687237e-05  6.80366923e-05  2.96687237e-05  2.10815247e-07  2.96687237e-05  4.61955883e-01 
 2.96689294e-05  6.86394115e-05  2.96689294e-05  2.07777852e-07  2.96689294e-05  4.65425430e-01 
 2.96691318e-05  6.91847168e-05  2.96691318e-05  2.04702013e-07  2.96691318e-05  4.68840076e-01 
 2.96693247e-05  6.96952941e-05  2.96693247e-05  2.01604215e-07  2.96693247e-05  4.72093981e-01 
 2.96695219e-05  7.02891785e-05  2.96695219e-05  1.97940934e-07  2.96695219e-05  4.75420627e-01 
 2.96697574e-05  7.09632098e-05  2.96697574e-05  1.93341655e-07  2.96697574e-05  4.79393032e-01 
 2.96699520e-05  7.14952747e-05  2.96699520e-05  1.89376457e-07  2.96699520e-05  4.82675470e-01 
 2.96701589e-05  7.21383479e-05  2.96701589e-05  1.84497498e-07  2.96701589e-05  4.86164975e-01 
 2.96704384e-05  7.29851207e-05  2.96704384e-05  1.77423137e-07  2.96704384e-05  4.90879753e-01 
 2.96706630e-05  7.36408440e-05  2.96706630e-05  1.71413081e-07  2.96706630e-05  4.94668127e-01 
 2.96708948e-05  7.44051647e-05  2.96708948e-05  1.64191028e-07  2.96708948e-05  4.98579045e-01 
 2.96712628e-05  7.55913344e-05  2.96712628e-05  1.51727215e-07  2.96712628e-05  5.04786310e-01 
 2.96715524e-05  7.65395397e-05  2.96715524e-05  1.40812781e-07  2.96715524e-05  5.09671766e-01 
 2.96718471e-05  7.76069918e-05  2.96718471e-05  1.27786885e-07  2.96718471e-05  5.14641643e-01 
 2.96721808e-05  7.87816744e-05  2.96721808e-05  1.11983063e-07  2.96721808e-05  5.20270516e-01 
 2.96726156e-05  8.04526509e-05  2.96726156e-05  8.76635471e-08  2.96726156e-05  5.27604840e-01 
 2.96730283e-05  8.21528060e-05  2.96730283e-05  6.04617849e-08  2.96730283e-05  5.34566829e-01 
 2.96734104e-05  8.37788738e-05  2.96734104e-05  3.22310344e-08  2.96734104e-05  5.41012684e-01 
 2.96738464e-05  8.58678675e-05  2.96738464e-05 -6.75743006e-09  2.96738464e-05  5.48366754e-01 
 2.96744037e-05  8.87140298e-05  2.96744037e-05 -6.44682613e-08  2.96744037e-05  5.57768354e-01 
 2.96752483e-05  9.38331769e-05  2.96752483e-05 -1.78917281e-07  2.96752483e-05  5.72014199e-01 
 2.96760652e-05  9.98168123e-05  2.96760652e-05 -3.25703593e-07  2.96760652e-05  5.85794737e-01 
 2.96770437e-05  1.08884690e-04  2.96770437e-05 -5.65017693e-07  2.96770437e-05  6.02300680e-01 
 2.96781994e-05  1.23334072e-04  2.96781994e-05 -9.69783315e-07  2.96781994e-05  6.21794310e-01 
 2.96797277e-05  1.51789095e-04  2.96797277e-05 -1.79139894e-06  2.96797277e-05  6.47575174e-01 
 2.96817266e-05  2.16011985e-04  2.96817266e-05 -3.66087321e-06  2.96817266e-05  6.81292318e-01 
 2.96857243e-05  5.65365857e-04  2.96857243e-05 -1.28159800e-05  2.96857243e-05  7.48726605e-01 
 2.96897988e-05  1.64445510e-03  2.96897988e-05 -3.89842694e-05  2.96897988e-05  8.17457990e-01 
 2.96949702e-05  5.81787916e-03  2.96949702e-05 -1.21169203e-04  2.96949702e-05  9.04690151e-01 
 2.97010497e-05  1.86601906e-02  2.97010497e-05 -3.01537641e-04  2.97010497e-05  1.00724109e+00 
 2.97093478e-05  5.61259177e-02  2.97093478e-05 -6.07152228e-04  2.97093478e-05  1.14721616e+00 
 2.97223079e-05  1.56512826e-01  2.97223079e-05 -9.62263964e-04  2.97223079e-05  1.36583217e+00 
 2.97357607e-05  2.93513717e-01  2.97357607e-05 -1.11911106e-03  2.97357607e-05  1.59275834e+00 
 2.97581360e-05  5.45466723e-01  2.97581360e-05 -1.21670581e-03  2.97581360e-05  1.97019160e+00 
 2.97820101e-05  8.26358789e-01  2.97820101e-05 -1.27350431e-03  2.97820101e-05  2.37290816e+00 
 2.98116514e-05  1.18349125e+00  2.98116514e-05 -1.33710456e-03  2.98116514e-05  2.87290816e+00 
 2.98412928e-05  1.54769304e+00  2.98412928e-05 -1.39334208e-03  2.98412928e-05  3.37290816e+00 
 2.98709341e-05  1.91677257e+00  2.98709341e-05 -1.44334474e-03  2.98709341e-05  3.87290816e+00 
 2.99005754e-05  2.28933883e+00  2.99005754e-05 -1.49102584e-03  2.99005754e-05  4.37290816e+00 
 2.99191633e-05  2.52434271e+00  2.99191633e-05 -1.51884541e-03  2.99191633e-05  4.68645408e+00 
 2.99377511e-05  2.76018620e+00  2.99377511e-05 -1.54713770e-03  2.99377511e-05  5.00000000e+00 
 2.99407152e-05  2.79331209e+00  2.99407152e-05 -1.39799605e-03  2.99407152e-05  5.00000000e+00 
 2.99466435e-05  2.85083244e+00  2.99466435e-05 -1.10925502e-03  2.99466435e-05  5.00000000e+00 
 2.99585001e-05  2.92732396e+00  2.99585001e-05 -7.60420297e-04  2.99585001e-05  5.00000000e+00 
 2.99722333e-05  2.97818189e+00  2.99722333e-05 -5.71642052e-04  2.99722333e-05  5.00000000e+00 
 2.99897218e-05  3.01470444e+00  2.99897218e-05 -4.45826929e-04  2.99897218e-05  5.00000000e+00 
 3.00069333e-05  3.03449507e+00  3.00069333e-05 -3.89316361e-04  3.00069333e-05  5.00000000e+00 
 3.00365746e-05  3.05194508e+00  3.00365746e-05 -3.37213890e-04  3.00365746e-05  5.00000000e+00 
 3.00662160e-05  3.05895347e+00  3.00662160e-05 -3.21210919e-04  3.00662160e-05  5.00000000e+00 
 3.00958573e-05  3.06190979e+00  3.00958573e-05 -3.10853517e-04  3.00958573e-05  5.00000000e+00 
 3.01254987e-05  3.06315518e+00  3.01254987e-05 -3.10058457e-04  3.01254987e-05  5.00000000e+00 
 3.01551400e-05  3.06370102e+00  3.01551400e-05 -3.06321592e-04  3.01551400e-05  5.00000000e+00 
 3.01847813e-05  3.06393466e+00  3.01847813e-05 -3.08013450e-04  3.01847813e-05  5.00000000e+00 
 3.02144227e-05  3.06404180e+00  3.02144227e-05 -3.05514636e-04  3.02144227e-05  5.00000000e+00 
 3.02440640e-05  3.06408232e+00  3.02440640e-05 -3.07565160e-04  3.02440640e-05  5.00000000e+00 
 3.02737053e-05  3.06410626e+00  3.02737053e-05 -3.05421710e-04  3.02737053e-05  5.00000000e+00 
 3.03033467e-05  3.06411070e+00  3.03033467e-05 -3.07424041e-04  3.03033467e-05  5.00000000e+00 
 3.03329880e-05  3.06411881e+00  3.03329880e-05 -3.05459554e-04  3.03329880e-05  5.00000000e+00 
 3.03626294e-05  3.06411666e+00  3.03626294e-05 -3.07343894e-04  3.03626294e-05  5.00000000e+00 
 3.03922707e-05  3.06412157e+00  3.03922707e-05 -3.05518646e-04  3.03922707e-05  5.00000000e+00 
 3.04219120e-05  3.06411834e+00  3.04219120e-05 -3.07278320e-04  3.04219120e-05  5.00000000e+00 
 3.04515534e-05  3.06412245e+00  3.04515534e-05 -3.05578668e-04  3.04515534e-05  5.00000000e+00 
 3.04811947e-05  3.06411916e+00  3.04811947e-05 -3.07218443e-04  3.04811947e-05  5.00000000e+00 
 3.05108360e-05  3.06412292e+00  3.05108360e-05 -3.05635994e-04  3.05108360e-05  5.00000000e+00 
 3.05404774e-05  3.06412063e+00  3.05404774e-05 -3.07168378e-04  3.05404774e-05  5.00000000e+00 
 3.05701187e-05  3.06412536e+00  3.05701187e-05 -3.05692659e-04  3.05701187e-05  5.00000000e+00 
 3.05997601e-05  3.06412202e+00  3.05997601e-05 -3.07105277e-04  3.05997601e-05  5.00000000e+00 
 3.06294014e-05  3.06412433e+00  3.06294014e-05 -3.05739158e-04  3.06294014e-05  5.00000000e+00 
 3.06590427e-05  3.06412106e+00  3.06590427e-05 -3.07059402e-04  3.06590427e-05  5.00000000e+00 
 3.06886841e-05  3.06412397e+00  3.06886841e-05 -3.05788676e-04  3.06886841e-05  5.00000000e+00 
 3.07183254e-05  3.06412120e+00  3.07183254e-05 -3.07013472e-04  3.07183254e-05  5.00000000e+00 
 3.07479667e-05  3.06412407e+00  3.07479667e-05 -3.05834111e-04  3.07479667e-05  5.00000000e+00 
 3.07776081e-05  3.06412151e+00  3.07776081e-05 -3.06969748e-04  3.07776081e-05  5.00000000e+00 
 3.08072494e-05  3.06412423e+00  3.08072494e-05 -3.05876635e-04  3.08072494e-05  5.00000000e+00 
 3.08368908e-05  3.06412182e+00  3.08368908e-05 -3.06928520e-04  3.08368908e-05  5.00000000e+00 
 3.08665321e-05  3.06412439e+00  3.08665321e-05 -3.05916598e-04  3.08665321e-05  5.00000000e+00 
 3.08961734e-05  3.06412211e+00  3.08961734e-05 -3.06889721e-04  3.08961734e-05  5.00000000e+00 
 3.09258148e-05  3.06412452e+00  3.09258148e-05 -3.05954180e-04  3.09258148e-05  5.00000000e+00 
 3.09554561e-05  3.06412236e+00  3.09554561e-05 -3.06853229e-04  3.09554561e-05  5.00000000e+00 
 3.09850974e-05  3.06412463e+00  3.09850974e-05 -3.05989525e-04  3.09850974e-05  5.00000000e+00 
 3.10147388e-05  3.06412259e+00  3.10147388e-05 -3.06818912e-04  3.10147388e-05  5.00000000e+00 
 3.10443801e-05  3.06412472e+00  3.10443801e-05 -3.06022761e-04  3.10443801e-05  5.00000000e+00 
 3.10740215e-05  3.06412279e+00  3.10740215e-05 -3.06786647e-04  3.10740215e-05  5.00000000e+00 
 3.11036628e-05  3.06412480e+00  3.11036628e-05 -3.06054010e-04  3.11036628e-05  5.00000000e+00 
 3.11333041e-05  3.06412297e+00  3.11333041e-05 -3.06756316e-04  3.11333041e-05  5.00000000e+00 
 3.11629455e-05  3.06412486e+00  3.11629455e-05 -3.06083385e-04  3.11629455e-05  5.00000000e+00 
 3.11925868e-05  3.06412314e+00  3.11925868e-05 -3.06727807e-04  3.11925868e-05  5.00000000e+00 
 3.12222281e-05  3.06412491e+00  3.12222281e-05 -3.06110995e-04  3.12222281e-05  5.00000000e+00 
 3.12518695e-05  3.06412328e+00  3.12518695e-05 -3.06701016e-04  3.12518695e-05  5.00000000e+00 
 3.12815108e-05  3.06412495e+00  3.12815108e-05 -3.06136940e-04  3.12815108e-05  5.00000000e+00 
 3.13111522e-05  3.06412341e+00  3.13111522e-05 -3.06675844e-04  3.13111522e-05  5.00000000e+00 
 3.13407935e-05  3.06412498e+00  3.13407935e-05 -3.06161315e-04  3.13407935e-05  5.00000000e+00 
 3.13704348e-05  3.06412353e+00  3.13704348e-05 -3.06652199e-04  3.13704348e-05  5.00000000e+00 
 3.14000762e-05  3.06412500e+00  3.14000762e-05 -3.06184212e-04  3.14000762e-05  5.00000000e+00 
 3.14297175e-05  3.06412363e+00  3.14297175e-05 -3.06629991e-04  3.14297175e-05  5.00000000e+00 
 3.14593589e-05  3.06412502e+00  3.14593589e-05 -3.06205715e-04  3.14593589e-05  5.00000000e+00 
 3.14890002e-05  3.06412372e+00  3.14890002e-05 -3.06609139e-04  3.14890002e-05  5.00000000e+00 
 3.15186415e-05  3.06412503e+00  3.15186415e-05 -3.06225903e-04  3.15186415e-05  5.00000000e+00 
 3.15482829e-05  3.06412381e+00  3.15482829e-05 -3.06589565e-04  3.15482829e-05  5.00000000e+00 
 3.15779242e-05  3.06412503e+00  3.15779242e-05 -3.06244854e-04  3.15779242e-05  5.00000000e+00 
 3.16075655e-05  3.06412388e+00  3.16075655e-05 -3.06571194e-04  3.16075655e-05  5.00000000e+00 
 3.16372069e-05  3.06412504e+00  3.16372069e-05 -3.06262638e-04  3.16372069e-05  5.00000000e+00 
 3.16668482e-05  3.06412395e+00  3.16668482e-05 -3.06553957e-04  3.16668482e-05  5.00000000e+00 
 3.16964896e-05  3.06412504e+00  3.16964896e-05 -3.06279322e-04  3.16964896e-05  5.00000000e+00 
 3.17261309e-05  3.06412401e+00  3.17261309e-05 -3.06537789e-04  3.17261309e-05  5.00000000e+00 
 3.17557722e-05  3.06412503e+00  3.17557722e-05 -3.06294970e-04  3.17557722e-05  5.00000000e+00 
 3.17854136e-05  3.06412406e+00  3.17854136e-05 -3.06522628e-04  3.17854136e-05  5.00000000e+00 
 3.18150549e-05  3.06412503e+00  3.18150549e-05 -3.06309642e-04  3.18150549e-05  5.00000000e+00 
 3.18446962e-05  3.06412411e+00  3.18446962e-05 -3.06508415e-04  3.18446962e-05  5.00000000e+00 
 3.18743376e-05  3.06412502e+00  3.18743376e-05 -3.06323393e-04  3.18743376e-05  5.00000000e+00 
 3.19039789e-05  3.06412415e+00  3.19039789e-05 -3.06495097e-04  3.19039789e-05  5.00000000e+00 
 3.19336203e-05  3.06412501e+00  3.19336203e-05 -3.06336278e-04  3.19336203e-05  5.00000000e+00 
 3.19632616e-05  3.06412419e+00  3.19632616e-05 -3.06482621e-04  3.19632616e-05  5.00000000e+00 
 3.19929029e-05  3.06412500e+00  3.19929029e-05 -3.06348346e-04  3.19929029e-05  5.00000000e+00 
 3.20225443e-05  3.06412423e+00  3.20225443e-05 -3.06470938e-04  3.20225443e-05  5.00000000e+00 
 3.20521856e-05  3.06412499e+00  3.20521856e-05 -3.06359645e-04  3.20521856e-05  5.00000000e+00 
 3.20818269e-05  3.06412426e+00  3.20818269e-05 -3.06460002e-04  3.20818269e-05  5.00000000e+00 
 3.21114683e-05  3.06412497e+00  3.21114683e-05 -3.06370219e-04  3.21114683e-05  5.00000000e+00 
 3.21411096e-05  3.06412429e+00  3.21411096e-05 -3.06449771e-04  3.21411096e-05  5.00000000e+00 
 3.21707510e-05  3.06412496e+00  3.21707510e-05 -3.06380110e-04  3.21707510e-05  5.00000000e+00 
 3.22003923e-05  3.06412432e+00  3.22003923e-05 -3.06440202e-04  3.22003923e-05  5.00000000e+00 
 3.22300336e-05  3.06412495e+00  3.22300336e-05 -3.06389359e-04  3.22300336e-05  5.00000000e+00 
 3.22596750e-05  3.06412434e+00  3.22596750e-05 -3.06431258e-04  3.22596750e-05  5.00000000e+00 
 3.22893163e-05  3.06412494e+00  3.22893163e-05 -3.06398001e-04  3.22893163e-05  5.00000000e+00 
 3.23189576e-05  3.06412436e+00  3.23189576e-05 -3.06422902e-04  3.23189576e-05  5.00000000e+00 
 3.23485990e-05  3.06412492e+00  3.23485990e-05 -3.06406074e-04  3.23485990e-05  5.00000000e+00 
 3.23782403e-05  3.06412438e+00  3.23782403e-05 -3.06415100e-04  3.23782403e-05  5.00000000e+00 
 3.24078817e-05  3.06412491e+00  3.24078817e-05 -3.06413609e-04  3.24078817e-05  5.00000000e+00 
 3.24375230e-05  3.06412440e+00  3.24375230e-05 -3.06407819e-04  3.24375230e-05  5.00000000e+00 
 3.24671643e-05  3.06412490e+00  3.24671643e-05 -3.06420639e-04  3.24671643e-05  5.00000000e+00 
 3.24968057e-05  3.06412442e+00  3.24968057e-05 -3.06401029e-04  3.24968057e-05  5.00000000e+00 
 3.25264470e-05  3.06412488e+00  3.25264470e-05 -3.06427193e-04  3.25264470e-05  5.00000000e+00 
 3.25560883e-05  3.06412443e+00  3.25560883e-05 -3.06394701e-04  3.25560883e-05  5.00000000e+00 
 3.25857297e-05  3.06412487e+00  3.25857297e-05 -3.06433298e-04  3.25857297e-05  5.00000000e+00 
 3.26153710e-05  3.06412445e+00  3.26153710e-05 -3.06388809e-04  3.26153710e-05  5.00000000e+00 
 3.26450124e-05  3.06412486e+00  3.26450124e-05 -3.06438981e-04  3.26450124e-05  5.00000000e+00 
 3.26746537e-05  3.06412446e+00  3.26746537e-05 -3.06383326e-04  3.26746537e-05  5.00000000e+00 
 3.27042950e-05  3.06412485e+00  3.27042950e-05 -3.06444267e-04  3.27042950e-05  5.00000000e+00 
 3.27339364e-05  3.06412447e+00  3.27339364e-05 -3.06378229e-04  3.27339364e-05  5.00000000e+00 
 3.27635777e-05  3.06412484e+00  3.27635777e-05 -3.06449180e-04  3.27635777e-05  5.00000000e+00 
 3.27932190e-05  3.06412448e+00  3.27932190e-05 -3.06373494e-04  3.27932190e-05  5.00000000e+00 
 3.28228604e-05  3.06412483e+00  3.28228604e-05 -3.06453740e-04  3.28228604e-05  5.00000000e+00 
 3.28525017e-05  3.06412449e+00  3.28525017e-05 -3.06369101e-04  3.28525017e-05  5.00000000e+00 
 3.28821431e-05  3.06412481e+00  3.28821431e-05 -3.06457970e-04  3.28821431e-05  5.00000000e+00 
