 0.00000000e+00  5.90192020e-12  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 2.45119468e-05  3.67865940e-01  2.45119468e-05 -3.67865940e-02  2.45119468e-05  5.00000000e+00 
 2.45615231e-05  3.67865940e-01  2.45615231e-05 -3.67865940e-02  2.45615231e-05  5.00000000e+00 
 2.46110995e-05  3.67865940e-01  2.46110995e-05 -3.67865940e-02  2.46110995e-05  5.00000000e+00 
 2.46606758e-05  3.67865940e-01  2.46606758e-05 -3.67865940e-02  2.46606758e-05  5.00000000e+00 
 2.47102521e-05  3.67865940e-01  2.47102521e-05 -3.67865940e-02  2.47102521e-05  5.00000000e+00 
 2.47492124e-05  3.67865940e-01  2.47492124e-05 -3.67865940e-02  2.47492124e-05  5.00000000e+00 
 2.47881727e-05  3.67865940e-01  2.47881727e-05 -3.67865940e-02  2.47881727e-05  5.00000000e+00 
 2.47923644e-05  3.66064513e-01  2.47923644e-05 -3.65641888e-02  2.47923644e-05  4.95772468e+00 
 2.48007478e-05  3.60565113e-01  2.48007478e-05 -3.59691682e-02  2.48007478e-05  4.87317403e+00 
 2.48175147e-05  3.46711504e-01  2.48175147e-05 -3.45949233e-02  2.48175147e-05  4.70407274e+00 
 2.48510484e-05  3.18782733e-01  2.48510484e-05 -3.17895702e-02  2.48510484e-05  4.36587016e+00 
 2.49006247e-05  2.73473089e-01  2.49006247e-05 -2.72548553e-02  2.49006247e-05  3.86587016e+00 
 2.49502011e-05  2.24842267e-01  2.49502011e-05 -2.23820941e-02  2.49502011e-05  3.36587016e+00 
 2.49997774e-05  1.72959450e-01  2.49997774e-05 -1.71903585e-02  2.49997774e-05  2.86587016e+00 
 2.50493538e-05  1.20022108e-01  2.50493538e-05 -1.18958068e-02  2.50493538e-05  2.36587016e+00 
 2.50989301e-05  6.86396215e-02  2.50989301e-05 -6.76465799e-03  2.50989301e-05  1.86587016e+00 
 2.51485065e-05  2.49101196e-02  2.51485065e-05 -2.41551219e-03  2.51485065e-05  1.36587016e+00 
 2.51980828e-05  1.05695996e-03  2.51980828e-05 -8.66401847e-05  2.51980828e-05  8.65870163e-01 
 2.52410095e-05 -1.42003819e-04  2.52410095e-05  6.71156412e-09  2.52410095e-05  4.32935082e-01 
 2.52578715e-05  1.09517459e-04  2.52578715e-05 -3.16256567e-07  2.52578715e-05  2.62873598e-01 
 2.52709038e-05 -8.30348567e-05  2.52709038e-05  2.31688990e-08  2.52709038e-05  1.31436799e-01 
 2.52839362e-05  5.85294639e-05  2.52839362e-05 -3.15977044e-07  2.52839362e-05  0.00000000e+00 
 2.52843670e-05  4.05362304e-05  2.52843670e-05 -2.46095990e-11  2.52843670e-05  0.00000000e+00 
 2.52852288e-05  1.61461110e-05  2.52852288e-05 -2.46052941e-11  2.52852288e-05  0.00000000e+00 
 2.52868899e-05  1.50728904e-06  2.52868899e-05 -2.46127216e-11  2.52868899e-05  0.00000000e+00 
 2.52877587e-05  5.56445576e-07  2.52877587e-05 -2.46064426e-11  2.52877587e-05  0.00000000e+00 
 2.52886199e-05  2.91342251e-07  2.52886199e-05 -2.46146989e-11  2.52886199e-05  0.00000000e+00 
 2.52895362e-05  1.55847710e-08  2.52895362e-05 -2.46052394e-11  2.52895362e-05  0.00000000e+00 
 2.52903876e-05  1.17556951e-07  2.52903876e-05 -2.46149699e-11  2.52903876e-05  0.00000000e+00 
 2.52914438e-05 -7.42063102e-08  2.52914438e-05 -2.46056064e-11  2.52914438e-05  0.00000000e+00 
 2.52929165e-05  8.55465880e-08  2.52929165e-05 -2.46139942e-11  2.52929165e-05  0.00000000e+00 
 2.52958618e-05 -8.25732595e-08  2.52958618e-05 -2.46062949e-11  2.52958618e-05  0.00000000e+00 
 2.53017525e-05  8.13652038e-08  2.53017525e-05 -2.46133910e-11  2.53017525e-05  0.00000000e+00 
 2.53118736e-05 -8.06100980e-08  2.53118736e-05 -2.46060484e-11  2.53118736e-05  0.00000000e+00 
 2.53321159e-05  8.02366106e-08  2.53321159e-05 -2.46132892e-11  2.53321159e-05  0.00000000e+00 
 2.53726003e-05 -8.00283933e-08  2.53726003e-05 -2.46060283e-11  2.53726003e-05  0.00000000e+00 
 2.54221767e-05  7.98778325e-08  2.54221767e-05 -2.46135022e-11  2.54221767e-05  0.00000000e+00 
 2.54717530e-05 -7.97018858e-08  2.54717530e-05 -2.46063838e-11  2.54717530e-05  0.00000000e+00 
 2.55213294e-05  7.95477100e-08  2.55213294e-05 -2.46135247e-11  2.55213294e-05  0.00000000e+00 
 2.55709057e-05 -7.93680825e-08  2.55709057e-05 -2.46064235e-11  2.55709057e-05  0.00000000e+00 
 2.56204821e-05  7.92101717e-08  2.56204821e-05 -2.46134892e-11  2.56204821e-05  0.00000000e+00 
 2.56700584e-05 -7.90267591e-08  2.56700584e-05 -2.46064637e-11  2.56700584e-05  0.00000000e+00 
 2.57196348e-05  7.88650179e-08  2.57196348e-05 -2.46134534e-11  2.57196348e-05  0.00000000e+00 
 2.57692111e-05 -7.86777340e-08  2.57692111e-05 -2.46065042e-11  2.57692111e-05  0.00000000e+00 
 2.58187875e-05  7.85120850e-08  2.58187875e-05 -2.46134172e-11  2.58187875e-05  0.00000000e+00 
 2.58683638e-05 -7.83208599e-08  2.58683638e-05 -2.46065452e-11  2.58683638e-05  0.00000000e+00 
 2.59179401e-05  7.81512401e-08  2.59179401e-05 -2.46133806e-11  2.59179401e-05  0.00000000e+00 
 2.59675165e-05 -7.79560178e-08  2.59675165e-05 -2.46065867e-11  2.59675165e-05  0.00000000e+00 
 2.60170928e-05  7.77823774e-08  2.60170928e-05 -2.46133437e-11  2.60170928e-05  0.00000000e+00 
 2.60666692e-05 -7.75831137e-08  2.60666692e-05 -2.46066285e-11  2.60666692e-05  0.00000000e+00 
 2.61162455e-05  7.74054137e-08  2.61162455e-05 -2.46133065e-11  2.61162455e-05  0.00000000e+00 
 2.61658219e-05 -7.72020744e-08  2.61658219e-05 -2.46066708e-11  2.61658219e-05  0.00000000e+00 
 2.62153982e-05  7.70202854e-08  2.62153982e-05 -2.46132690e-11  2.62153982e-05  0.00000000e+00 
 2.62649746e-05 -7.68128452e-08  2.62649746e-05 -2.46067134e-11  2.62649746e-05  0.00000000e+00 
 2.63145509e-05  7.66269455e-08  2.63145509e-05 -2.46132311e-11  2.63145509e-05  0.00000000e+00 
 2.63641273e-05 -7.64153866e-08  2.63641273e-05 -2.46067565e-11  2.63641273e-05  0.00000000e+00 
 2.64137036e-05  7.62253619e-08  2.64137036e-05 -2.46131928e-11  2.64137036e-05  0.00000000e+00 
 2.64632799e-05 -7.60096727e-08  2.64632799e-05 -2.46067999e-11  2.64632799e-05  0.00000000e+00 
 2.65128563e-05  7.58155143e-08  2.65128563e-05 -2.46131543e-11  2.65128563e-05  0.00000000e+00 
 2.65624326e-05 -7.55956891e-08  2.65624326e-05 -2.46068438e-11  2.65624326e-05  0.00000000e+00 
 2.66120090e-05  7.53973936e-08  2.66120090e-05 -2.46131154e-11  2.66120090e-05  0.00000000e+00 
 2.66615853e-05 -7.51734312e-08  2.66615853e-05 -2.46068880e-11  2.66615853e-05  0.00000000e+00 
 2.67111617e-05  7.49709998e-08  2.67111617e-05 -2.46130762e-11  2.67111617e-05  0.00000000e+00 
 2.67607380e-05 -7.47429033e-08  2.67607380e-05 -2.46069326e-11  2.67607380e-05  0.00000000e+00 
 2.68103144e-05  7.45363407e-08  2.68103144e-05 -2.46130367e-11  2.68103144e-05  0.00000000e+00 
 2.68598907e-05 -7.43041168e-08  2.68598907e-05 -2.46069775e-11  2.68598907e-05  0.00000000e+00 
 2.69094671e-05  7.40934314e-08  2.69094671e-05 -2.46129968e-11  2.69094671e-05  0.00000000e+00 
 2.69590434e-05 -7.38570898e-08  2.69590434e-05 -2.46070229e-11  2.69590434e-05  0.00000000e+00 
 2.70086197e-05  7.36422928e-08  2.70086197e-05 -2.46129567e-11  2.70086197e-05  0.00000000e+00 
 2.70581961e-05 -7.34018461e-08  2.70581961e-05 -2.46070686e-11  2.70581961e-05  0.00000000e+00 
 2.71077724e-05  7.31829513e-08  2.71077724e-05 -2.46129162e-11  2.71077724e-05  0.00000000e+00 
 2.71573488e-05 -7.29384143e-08  2.71573488e-05 -2.46071146e-11  2.71573488e-05  0.00000000e+00 
 2.72069251e-05  7.27154376e-08  2.72069251e-05 -2.46128755e-11  2.72069251e-05  0.00000000e+00 
 2.72565015e-05 -7.24668274e-08  2.72565015e-05 -2.46071610e-11  2.72565015e-05  0.00000000e+00 
 2.73060778e-05  7.22397869e-08  2.73060778e-05 -2.46128344e-11  2.73060778e-05  0.00000000e+00 
 2.73556542e-05 -7.19871224e-08  2.73556542e-05 -2.46072077e-11  2.73556542e-05  0.00000000e+00 
 2.74052305e-05  7.17560377e-08  2.74052305e-05 -2.46127931e-11  2.74052305e-05  0.00000000e+00 
 2.74548068e-05 -7.14993393e-08  2.74548068e-05 -2.46072548e-11  2.74548068e-05  0.00000000e+00 
 2.75043832e-05  7.12642318e-08  2.75043832e-05 -2.46127514e-11  2.75043832e-05  0.00000000e+00 
 2.75539595e-05 -7.10035216e-08  2.75539595e-05 -2.46073022e-11  2.75539595e-05  0.00000000e+00 
 2.76035359e-05  7.07644138e-08  2.76035359e-05 -2.46127095e-11  2.76035359e-05  0.00000000e+00 
 2.76531122e-05 -7.04997151e-08  2.76531122e-05 -2.46073499e-11  2.76531122e-05  0.00000000e+00 
 2.77026886e-05  7.02566311e-08  2.77026886e-05 -2.46126673e-11  2.77026886e-05  0.00000000e+00 
 2.77522649e-05 -6.99879683e-08  2.77522649e-05 -2.46073979e-11  2.77522649e-05  0.00000000e+00 
 2.78018413e-05  6.97409330e-08  2.78018413e-05 -2.46126248e-11  2.78018413e-05  0.00000000e+00 
 2.78514176e-05 -6.94683318e-08  2.78514176e-05 -2.46074462e-11  2.78514176e-05  0.00000000e+00 
 2.79009940e-05  6.92173713e-08  2.79009940e-05 -2.46125820e-11  2.79009940e-05  0.00000000e+00 
 2.79505703e-05 -6.89408582e-08  2.79505703e-05 -2.46074948e-11  2.79505703e-05  0.00000000e+00 
 2.80001466e-05  6.86859995e-08  2.80001466e-05 -2.46125390e-11  2.80001466e-05  0.00000000e+00 
 2.80497230e-05 -6.84056018e-08  2.80497230e-05 -2.46075438e-11  2.80497230e-05  0.00000000e+00 
 2.80992993e-05  6.81468727e-08  2.80992993e-05 -2.46124957e-11  2.80992993e-05  0.00000000e+00 
 2.81488757e-05 -6.78626188e-08  2.81488757e-05 -2.46075930e-11  2.81488757e-05  0.00000000e+00 
 2.81984520e-05  6.76000480e-08  2.81984520e-05 -2.46124521e-11  2.81984520e-05  0.00000000e+00 
 2.82480284e-05 -6.73119669e-08  2.82480284e-05 -2.46076425e-11  2.82480284e-05  0.00000000e+00 
 2.82976047e-05  6.70455838e-08  2.82976047e-05 -2.46124083e-11  2.82976047e-05  0.00000000e+00 
 2.83471811e-05 -6.67537051e-08  2.83471811e-05 -2.46076922e-11  2.83471811e-05  0.00000000e+00 
 2.83967574e-05  6.64835397e-08  2.83967574e-05 -2.46123642e-11  2.83967574e-05  0.00000000e+00 
 2.84463338e-05 -6.61878939e-08  2.84463338e-05 -2.46077423e-11  2.84463338e-05  0.00000000e+00 
 2.84959101e-05  6.59139770e-08  2.84959101e-05 -2.46123198e-11  2.84959101e-05  0.00000000e+00 
 2.85454864e-05 -6.56145951e-08  2.85454864e-05 -2.46077926e-11  2.85454864e-05  0.00000000e+00 
 2.85950628e-05  6.53369579e-08  2.85950628e-05 -2.46122752e-11  2.85950628e-05  0.00000000e+00 
 2.86446391e-05 -6.50338715e-08  2.86446391e-05 -2.46078431e-11  2.86446391e-05  0.00000000e+00 
 2.86942155e-05  6.47525460e-08  2.86942155e-05 -2.46122304e-11  2.86942155e-05  0.00000000e+00 
 2.87437918e-05 -6.44457873e-08  2.87437918e-05 -2.46078939e-11  2.87437918e-05  0.00000000e+00 
 2.87933682e-05  6.41608060e-08  2.87933682e-05 -2.46121853e-11  2.87933682e-05  0.00000000e+00 
 2.88429445e-05 -6.38504077e-08  2.88429445e-05 -2.46079450e-11  2.88429445e-05  0.00000000e+00 
 2.88925209e-05  6.35618035e-08  2.88925209e-05 -2.46121400e-11  2.88925209e-05  0.00000000e+00 
 2.89420972e-05 -6.32477988e-08  2.89420972e-05 -2.46079963e-11  2.89420972e-05  0.00000000e+00 
 2.89916736e-05  6.29556052e-08  2.89916736e-05 -2.46120945e-11  2.89916736e-05  0.00000000e+00 
 2.90412499e-05 -6.26380279e-08  2.90412499e-05 -2.46080478e-11  2.90412499e-05  0.00000000e+00 
 2.90908262e-05  6.23422789e-08  2.90908262e-05 -2.46120487e-11  2.90908262e-05  0.00000000e+00 
 2.91404026e-05 -6.20211633e-08  2.91404026e-05 -2.46080995e-11  2.91404026e-05  0.00000000e+00 
 2.91899789e-05  6.17218932e-08  2.91899789e-05 -2.46120027e-11  2.91899789e-05  0.00000000e+00 
 2.92395553e-05 -6.13972739e-08  2.92395553e-05 -2.46081514e-11  2.92395553e-05  0.00000000e+00 
 2.92891316e-05  6.10945178e-08  2.92891316e-05 -2.46119565e-11  2.92891316e-05  0.00000000e+00 
 2.93387080e-05 -6.07664300e-08  2.93387080e-05 -2.46082036e-11  2.93387080e-05  0.00000000e+00 
 2.93882843e-05  6.04602232e-08  2.93882843e-05 -2.46119100e-11  2.93882843e-05  0.00000000e+00 
 2.94378607e-05 -6.01287023e-08  2.94378607e-05 -2.46082560e-11  2.94378607e-05  0.00000000e+00 
 2.94874370e-05  5.98190806e-08  2.94874370e-05 -2.46118634e-11  2.94874370e-05  0.00000000e+00 
 2.95370134e-05 -5.94841628e-08  2.95370134e-05 -2.46083085e-11  2.95370134e-05  0.00000000e+00 
 2.95865897e-05  5.91711624e-08  2.95865897e-05 -2.46118166e-11  2.95865897e-05  0.00000000e+00 
 2.96361660e-05 -5.88328840e-08  2.96361660e-05 -2.46083612e-11  2.96361660e-05  0.00000000e+00 
 2.96857424e-05  5.85165415e-08  2.96857424e-05 -2.46117695e-11  2.96857424e-05  0.00000000e+00 
 2.97353187e-05 -5.81749394e-08  2.97353187e-05 -2.46084141e-11  2.97353187e-05  0.00000000e+00 
 2.97848951e-05  5.78552919e-08  2.97848951e-05 -2.46117223e-11  2.97848951e-05  0.00000000e+00 
 2.98344714e-05 -5.75104033e-08  2.98344714e-05 -2.46084672e-11  2.98344714e-05  0.00000000e+00 
 2.98840478e-05  5.71874883e-08  2.98840478e-05 -2.46116748e-11  2.98840478e-05  0.00000000e+00 
 2.99336241e-05 -5.68393508e-08  2.99336241e-05 -2.46085205e-11  2.99336241e-05  0.00000000e+00 
 2.99832005e-05  5.65132060e-08  2.99832005e-05 -2.46116272e-11  2.99832005e-05  0.00000000e+00 
 3.00327768e-05 -5.61618576e-08  3.00327768e-05 -2.46085739e-11  3.00327768e-05  0.00000000e+00 
 3.00823532e-05  5.58325213e-08  3.00823532e-05 -2.46115794e-11  3.00823532e-05  0.00000000e+00 
 3.01319295e-05 -5.54780005e-08  3.01319295e-05 -2.46086275e-11  3.01319295e-05  0.00000000e+00 
 3.01815058e-05  5.51455111e-08  3.01815058e-05 -2.46115314e-11  3.01815058e-05  0.00000000e+00 
 3.02310822e-05 -5.47878567e-08  3.02310822e-05 -2.46086812e-11  3.02310822e-05  0.00000000e+00 
 3.02806585e-05  5.44522533e-08  3.02806585e-05 -2.46114832e-11  3.02806585e-05  0.00000000e+00 
 3.03302349e-05 -5.40915043e-08  3.03302349e-05 -2.46087350e-11  3.03302349e-05  0.00000000e+00 
 3.03798112e-05  5.37528262e-08  3.03798112e-05 -2.46114348e-11  3.03798112e-05  0.00000000e+00 
 3.04293876e-05 -5.33890221e-08  3.04293876e-05 -2.46087890e-11  3.04293876e-05  0.00000000e+00 
 3.04789639e-05  5.30473089e-08  3.04789639e-05 -2.46113863e-11  3.04789639e-05  0.00000000e+00 
 3.05285403e-05 -5.26804897e-08  3.05285403e-05 -2.46088431e-11  3.05285403e-05  0.00000000e+00 
 3.05781166e-05  5.23357815e-08  3.05781166e-05 -2.46113377e-11  3.05781166e-05  0.00000000e+00 
 3.06276930e-05 -5.19659872e-08  3.06276930e-05 -2.46088973e-11  3.06276930e-05  0.00000000e+00 
 3.06772693e-05  5.16183243e-08  3.06772693e-05 -2.46112888e-11  3.06772693e-05  0.00000000e+00 
 3.07268456e-05 -5.12455956e-08  3.07268456e-05 -2.46089516e-11  3.07268456e-05  0.00000000e+00 
 3.07764220e-05  5.08950187e-08  3.07764220e-05 -2.46112398e-11  3.07764220e-05  0.00000000e+00 
 3.08259983e-05 -5.05193964e-08  3.08259983e-05 -2.46090060e-11  3.08259983e-05  0.00000000e+00 
 3.08755747e-05  5.01659467e-08  3.08755747e-05 -2.46111907e-11  3.08755747e-05  0.00000000e+00 
 3.09251510e-05 -4.97874719e-08  3.09251510e-05 -2.46090606e-11  3.09251510e-05  0.00000000e+00 
 3.09747274e-05  4.94311906e-08  3.09747274e-05 -2.46111414e-11  3.09747274e-05  0.00000000e+00 
 3.10243037e-05 -4.90499050e-08  3.10243037e-05 -2.46091152e-11  3.10243037e-05  0.00000000e+00 
 3.10738801e-05  4.86908339e-08  3.10738801e-05 -2.46110920e-11  3.10738801e-05  0.00000000e+00 
 3.11234564e-05 -4.83067793e-08  3.11234564e-05 -2.46091699e-11  3.11234564e-05  0.00000000e+00 
 3.11730328e-05  4.79449603e-08  3.11730328e-05 -2.46110425e-11  3.11730328e-05  0.00000000e+00 
 3.12226091e-05 -4.75581789e-08  3.12226091e-05 -2.46092246e-11  3.12226091e-05  0.00000000e+00 
 3.12721854e-05  4.71936544e-08  3.12721854e-05 -2.46109928e-11  3.12721854e-05  0.00000000e+00 
 3.13217618e-05 -4.68041886e-08  3.13217618e-05 -2.46092795e-11  3.13217618e-05  0.00000000e+00 
 3.13713381e-05  4.64370013e-08  3.13713381e-05 -2.46109430e-11  3.13713381e-05  0.00000000e+00 
 3.14209145e-05 -4.60448939e-08  3.14209145e-05 -2.46093343e-11  3.14209145e-05  0.00000000e+00 
 3.14704908e-05  4.56750867e-08  3.14704908e-05 -2.46108931e-11  3.14704908e-05  0.00000000e+00 
 3.15200672e-05 -4.52803809e-08  3.15200672e-05 -2.46093893e-11  3.15200672e-05  0.00000000e+00 
 3.15696435e-05  4.49079969e-08  3.15696435e-05 -2.46108430e-11  3.15696435e-05  0.00000000e+00 
 3.16192199e-05 -4.45107360e-08  3.16192199e-05 -2.46094443e-11  3.16192199e-05  0.00000000e+00 
 3.16687962e-05  4.41358189e-08  3.16687962e-05 -2.46107929e-11  3.16687962e-05  0.00000000e+00 
 3.17183726e-05 -4.37360466e-08  3.17183726e-05 -2.46094993e-11  3.17183726e-05  0.00000000e+00 
 3.17679489e-05  4.33586401e-08  3.17679489e-05 -2.46107426e-11  3.17679489e-05  0.00000000e+00 
 3.18175252e-05 -4.29564004e-08  3.18175252e-05 -2.46095544e-11  3.18175252e-05  0.00000000e+00 
 3.18671016e-05  4.25765487e-08  3.18671016e-05 -2.46106923e-11  3.18671016e-05  0.00000000e+00 
 3.19166779e-05 -4.21718858e-08  3.19166779e-05 -2.46096094e-11  3.19166779e-05  0.00000000e+00 
 3.19662543e-05  4.17896332e-08  3.19662543e-05 -2.46106418e-11  3.19662543e-05  0.00000000e+00 
 3.20158306e-05 -4.13825916e-08  3.20158306e-05 -2.46096645e-11  3.20158306e-05  0.00000000e+00 
 3.20654070e-05  4.09979829e-08  3.20654070e-05 -2.46105913e-11  3.20654070e-05  0.00000000e+00 
 3.21149833e-05 -4.05886074e-08  3.21149833e-05 -2.46097197e-11  3.21149833e-05  0.00000000e+00 
 3.21645597e-05  4.02016873e-08  3.21645597e-05 -2.46105406e-11  3.21645597e-05  0.00000000e+00 
 3.22141360e-05 -3.97900230e-08  3.22141360e-05 -2.46097748e-11  3.22141360e-05  0.00000000e+00 
 3.22637124e-05  3.94008368e-08  3.22637124e-05 -2.46104899e-11  3.22637124e-05  0.00000000e+00 
 3.23132887e-05 -3.89869290e-08  3.23132887e-05 -2.46098299e-11  3.23132887e-05  0.00000000e+00 
 3.23628650e-05  3.85955221e-08  3.23628650e-05 -2.46104391e-11  3.23628650e-05  0.00000000e+00 
 3.24124414e-05 -3.81794164e-08  3.24124414e-05 -2.46098850e-11  3.24124414e-05  0.00000000e+00 
 3.24620177e-05  3.77858345e-08  3.24620177e-05 -2.46103883e-11  3.24620177e-05  0.00000000e+00 
 3.25115941e-05 -3.73675766e-08  3.25115941e-05 -2.46099401e-11  3.25115941e-05  0.00000000e+00 
 3.25611704e-05  3.69718658e-08  3.25611704e-05 -2.46103374e-11  3.25611704e-05  0.00000000e+00 
 3.26107468e-05 -3.65515018e-08  3.26107468e-05 -2.46099951e-11  3.26107468e-05  0.00000000e+00 
 3.26603231e-05  3.61537081e-08  3.26603231e-05 -2.46102864e-11  3.26603231e-05  0.00000000e+00 
 3.27098995e-05 -3.57312843e-08  3.27098995e-05 -2.46100502e-11  3.27098995e-05  0.00000000e+00 
 3.27594758e-05  3.53314542e-08  3.27594758e-05 -2.46102354e-11  3.27594758e-05  0.00000000e+00 
 3.28090522e-05 -3.49070172e-08  3.28090522e-05 -2.46101052e-11  3.28090522e-05  0.00000000e+00 
 3.28586285e-05  3.45051973e-08  3.28586285e-05 -2.46101843e-11  3.28586285e-05  0.00000000e+00 
 3.29082048e-05 -3.40787938e-08  3.29082048e-05 -2.46101601e-11  3.29082048e-05  0.00000000e+00 
 3.29577812e-05  3.36750309e-08  3.29577812e-05 -2.46101331e-11  3.29577812e-05  0.00000000e+00 
 3.30073575e-05 -3.32467080e-08  3.30073575e-05 -2.46102150e-11  3.30073575e-05  0.00000000e+00 
 3.30569339e-05  3.28410493e-08  3.30569339e-05 -2.46100819e-11  3.30569339e-05  0.00000000e+00 
 3.31065102e-05 -3.24108541e-08  3.31065102e-05 -2.46102698e-11  3.31065102e-05  0.00000000e+00 
 3.31560866e-05  3.20033469e-08  3.31560866e-05 -2.46100307e-11  3.31560866e-05  0.00000000e+00 
 3.32056629e-05 -3.15713268e-08  3.32056629e-05 -2.46103246e-11  3.32056629e-05  0.00000000e+00 
 3.32552393e-05  3.11620185e-08  3.32552393e-05 -2.46099795e-11  3.32552393e-05  0.00000000e+00 
 3.33048156e-05 -3.07282212e-08  3.33048156e-05 -2.46103793e-11  3.33048156e-05  0.00000000e+00 
 3.33543920e-05  3.03171597e-08  3.33543920e-05 -2.46099282e-11  3.33543920e-05  0.00000000e+00 
 3.34039683e-05 -2.98816330e-08  3.34039683e-05 -2.46104339e-11  3.34039683e-05  0.00000000e+00 
 3.34535446e-05  2.94688661e-08  3.34535446e-05 -2.46098769e-11  3.34535446e-05  0.00000000e+00 
 3.35031210e-05 -2.90316579e-08  3.35031210e-05 -2.46104884e-11  3.35031210e-05  0.00000000e+00 
 3.35526973e-05  2.86172338e-08  3.35526973e-05 -2.46098256e-11  3.35526973e-05  0.00000000e+00 
 3.36022737e-05 -2.81783925e-08  3.36022737e-05 -2.46105429e-11  3.36022737e-05  0.00000000e+00 
 3.36518500e-05  2.77623594e-08  3.36518500e-05 -2.46097743e-11  3.36518500e-05  0.00000000e+00 
 3.37014264e-05 -2.73219333e-08  3.37014264e-05 -2.46105972e-11  3.37014264e-05  0.00000000e+00 
 3.37510027e-05  2.69043398e-08  3.37510027e-05 -2.46097230e-11  3.37510027e-05  0.00000000e+00 
 3.38005791e-05 -2.64623774e-08  3.38005791e-05 -2.46106515e-11  3.38005791e-05  0.00000000e+00 
 3.38501554e-05  2.60432721e-08  3.38501554e-05 -2.46096717e-11  3.38501554e-05  0.00000000e+00 
 3.38997318e-05 -2.55998223e-08  3.38997318e-05 -2.46107056e-11  3.38997318e-05  0.00000000e+00 
 3.39493081e-05  2.51792540e-08  3.39493081e-05 -2.46096204e-11  3.39493081e-05  0.00000000e+00 
 3.39988844e-05 -2.47343656e-08  3.39988844e-05 -2.46107596e-11  3.39988844e-05  0.00000000e+00 
 3.40484608e-05  2.43123834e-08  3.40484608e-05 -2.46095691e-11  3.40484608e-05  0.00000000e+00 
 3.40980371e-05 -2.38661055e-08  3.40980371e-05 -2.46108135e-11  3.40980371e-05  0.00000000e+00 
 3.41476135e-05  2.34427585e-08  3.41476135e-05 -2.46095178e-11  3.41476135e-05  0.00000000e+00 
 3.41971898e-05 -2.29951404e-08  3.41971898e-05 -2.46108672e-11  3.41971898e-05  0.00000000e+00 
 3.42467662e-05  2.25704778e-08  3.42467662e-05 -2.46094666e-11  3.42467662e-05  0.00000000e+00 
 3.42963425e-05 -2.21215689e-08  3.42963425e-05 -2.46109208e-11  3.42963425e-05  0.00000000e+00 
 3.43459189e-05  2.16956403e-08  3.43459189e-05 -2.46094154e-11  3.43459189e-05  0.00000000e+00 
 3.43954952e-05 -2.12454901e-08  3.43954952e-05 -2.46109743e-11  3.43954952e-05  0.00000000e+00 
 3.44450716e-05  2.08183450e-08  3.44450716e-05 -2.46093642e-11  3.44450716e-05  0.00000000e+00 
 3.44946479e-05 -2.03670032e-08  3.44946479e-05 -2.46110276e-11  3.44946479e-05  0.00000000e+00 
