 0.00000000e+00  5.90192003e-10  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 1.20681669e-05  2.59131231e+00  1.20681669e-05 -2.59135897e-03  1.20681669e-05  5.00000000e+00 
 1.20792781e-05  2.59131231e+00  1.20792781e-05 -2.59126593e-03  1.20792781e-05  5.00000000e+00 
 1.20903892e-05  2.59131231e+00  1.20903892e-05 -2.59135853e-03  1.20903892e-05  5.00000000e+00 
 1.21015003e-05  2.59131231e+00  1.21015003e-05 -2.59126637e-03  1.21015003e-05  5.00000000e+00 
 1.21126114e-05  2.59131231e+00  1.21126114e-05 -2.59135809e-03  1.21126114e-05  5.00000000e+00 
 1.21237225e-05  2.59131231e+00  1.21237225e-05 -2.59126681e-03  1.21237225e-05  5.00000000e+00 
 1.21348336e-05  2.59131231e+00  1.21348336e-05 -2.59135765e-03  1.21348336e-05  5.00000000e+00 
 1.21459447e-05  2.59131231e+00  1.21459447e-05 -2.59126725e-03  1.21459447e-05  5.00000000e+00 
 1.21570558e-05  2.59131231e+00  1.21570558e-05 -2.59135722e-03  1.21570558e-05  5.00000000e+00 
 1.21681669e-05  2.59131231e+00  1.21681669e-05 -2.59126768e-03  1.21681669e-05  5.00000000e+00 
 1.21792781e-05  2.59131231e+00  1.21792781e-05 -2.59135679e-03  1.21792781e-05  5.00000000e+00 
 1.21903892e-05  2.59131231e+00  1.21903892e-05 -2.59126810e-03  1.21903892e-05  5.00000000e+00 
 1.22015003e-05  2.59131231e+00  1.22015003e-05 -2.59135637e-03  1.22015003e-05  5.00000000e+00 
 1.22126114e-05  2.59131231e+00  1.22126114e-05 -2.59126852e-03  1.22126114e-05  5.00000000e+00 
 1.22237225e-05  2.59131231e+00  1.22237225e-05 -2.59135595e-03  1.22237225e-05  5.00000000e+00 
 1.22348336e-05  2.59131231e+00  1.22348336e-05 -2.59126894e-03  1.22348336e-05  5.00000000e+00 
 1.22459447e-05  2.59131231e+00  1.22459447e-05 -2.59135553e-03  1.22459447e-05  5.00000000e+00 
 1.22570558e-05  2.59131231e+00  1.22570558e-05 -2.59126935e-03  1.22570558e-05  5.00000000e+00 
 1.22681669e-05  2.59131231e+00  1.22681669e-05 -2.59135512e-03  1.22681669e-05  5.00000000e+00 
 1.22792781e-05  2.59131231e+00  1.22792781e-05 -2.59126976e-03  1.22792781e-05  5.00000000e+00 
 1.22903892e-05  2.59131231e+00  1.22903892e-05 -2.59135472e-03  1.22903892e-05  5.00000000e+00 
 1.23015003e-05  2.59131231e+00  1.23015003e-05 -2.59127017e-03  1.23015003e-05  5.00000000e+00 
 1.23126114e-05  2.59131231e+00  1.23126114e-05 -2.59135431e-03  1.23126114e-05  5.00000000e+00 
 1.23237225e-05  2.59131231e+00  1.23237225e-05 -2.59127057e-03  1.23237225e-05  5.00000000e+00 
 1.23348336e-05  2.59131231e+00  1.23348336e-05 -2.59135391e-03  1.23348336e-05  5.00000000e+00 
 1.23459447e-05  2.59131231e+00  1.23459447e-05 -2.59127097e-03  1.23459447e-05  5.00000000e+00 
 1.23570558e-05  2.59131231e+00  1.23570558e-05 -2.59135351e-03  1.23570558e-05  5.00000000e+00 
 1.23681669e-05  2.59131231e+00  1.23681669e-05 -2.59127136e-03  1.23681669e-05  5.00000000e+00 
 1.23792781e-05  2.59131231e+00  1.23792781e-05 -2.59135312e-03  1.23792781e-05  5.00000000e+00 
 1.23903892e-05  2.59131231e+00  1.23903892e-05 -2.59127176e-03  1.23903892e-05  5.00000000e+00 
 1.24015003e-05  2.59131231e+00  1.24015003e-05 -2.59135273e-03  1.24015003e-05  5.00000000e+00 
 1.24126114e-05  2.59131231e+00  1.24126114e-05 -2.59127214e-03  1.24126114e-05  5.00000000e+00 
 1.24237225e-05  2.59131231e+00  1.24237225e-05 -2.59135235e-03  1.24237225e-05  5.00000000e+00 
 1.24348336e-05  2.59131231e+00  1.24348336e-05 -2.59127253e-03  1.24348336e-05  5.00000000e+00 
 1.24459447e-05  2.59131231e+00  1.24459447e-05 -2.59135197e-03  1.24459447e-05  5.00000000e+00 
 1.24570558e-05  2.59131231e+00  1.24570558e-05 -2.59127291e-03  1.24570558e-05  5.00000000e+00 
 1.24681669e-05  2.59131231e+00  1.24681669e-05 -2.59135159e-03  1.24681669e-05  5.00000000e+00 
 1.24792781e-05  2.59131231e+00  1.24792781e-05 -2.59127328e-03  1.24792781e-05  5.00000000e+00 
 1.24903892e-05  2.59131231e+00  1.24903892e-05 -2.59135121e-03  1.24903892e-05  5.00000000e+00 
 1.25015003e-05  2.59131231e+00  1.25015003e-05 -2.59127365e-03  1.25015003e-05  5.00000000e+00 
 1.25126114e-05  2.59131231e+00  1.25126114e-05 -2.59135084e-03  1.25126114e-05  5.00000000e+00 
 1.25237225e-05  2.59131231e+00  1.25237225e-05 -2.59127402e-03  1.25237225e-05  5.00000000e+00 
 1.25348336e-05  2.59131231e+00  1.25348336e-05 -2.59135048e-03  1.25348336e-05  5.00000000e+00 
 1.25459447e-05  2.59131231e+00  1.25459447e-05 -2.59127439e-03  1.25459447e-05  5.00000000e+00 
 1.25570558e-05  2.59131231e+00  1.25570558e-05 -2.59135011e-03  1.25570558e-05  5.00000000e+00 
 1.25681669e-05  2.59131231e+00  1.25681669e-05 -2.59127475e-03  1.25681669e-05  5.00000000e+00 
 1.25792781e-05  2.59131231e+00  1.25792781e-05 -2.59134975e-03  1.25792781e-05  5.00000000e+00 
 1.25903892e-05  2.59131231e+00  1.25903892e-05 -2.59127511e-03  1.25903892e-05  5.00000000e+00 
 1.26015003e-05  2.59131231e+00  1.26015003e-05 -2.59134939e-03  1.26015003e-05  5.00000000e+00 
 1.26126114e-05  2.59131231e+00  1.26126114e-05 -2.59127547e-03  1.26126114e-05  5.00000000e+00 
 1.26237225e-05  2.59131231e+00  1.26237225e-05 -2.59134904e-03  1.26237225e-05  5.00000000e+00 
 1.26348336e-05  2.59131231e+00  1.26348336e-05 -2.59127582e-03  1.26348336e-05  5.00000000e+00 
 1.26459447e-05  2.59131231e+00  1.26459447e-05 -2.59134869e-03  1.26459447e-05  5.00000000e+00 
 1.26570558e-05  2.59131231e+00  1.26570558e-05 -2.59127617e-03  1.26570558e-05  5.00000000e+00 
 1.26681669e-05  2.59131231e+00  1.26681669e-05 -2.59134834e-03  1.26681669e-05  5.00000000e+00 
 1.26792781e-05  2.59131231e+00  1.26792781e-05 -2.59127651e-03  1.26792781e-05  5.00000000e+00 
 1.26903892e-05  2.59131231e+00  1.26903892e-05 -2.59134800e-03  1.26903892e-05  5.00000000e+00 
 1.27015003e-05  2.59131231e+00  1.27015003e-05 -2.59127685e-03  1.27015003e-05  5.00000000e+00 
 1.27126114e-05  2.59131231e+00  1.27126114e-05 -2.59134766e-03  1.27126114e-05  5.00000000e+00 
 1.27237225e-05  2.59131231e+00  1.27237225e-05 -2.59127719e-03  1.27237225e-05  5.00000000e+00 
 1.27348336e-05  2.59131231e+00  1.27348336e-05 -2.59134732e-03  1.27348336e-05  5.00000000e+00 
 1.27459447e-05  2.59131231e+00  1.27459447e-05 -2.59127753e-03  1.27459447e-05  5.00000000e+00 
 1.27570558e-05  2.59131231e+00  1.27570558e-05 -2.59134699e-03  1.27570558e-05  5.00000000e+00 
 1.27681669e-05  2.59131231e+00  1.27681669e-05 -2.59127786e-03  1.27681669e-05  5.00000000e+00 
 1.27792781e-05  2.59131231e+00  1.27792781e-05 -2.59134666e-03  1.27792781e-05  5.00000000e+00 
 1.27903892e-05  2.59131231e+00  1.27903892e-05 -2.59127819e-03  1.27903892e-05  5.00000000e+00 
 1.28015003e-05  2.59131231e+00  1.28015003e-05 -2.59134633e-03  1.28015003e-05  5.00000000e+00 
 1.28126114e-05  2.59131231e+00  1.28126114e-05 -2.59127852e-03  1.28126114e-05  5.00000000e+00 
 1.28237225e-05  2.59131231e+00  1.28237225e-05 -2.59134600e-03  1.28237225e-05  5.00000000e+00 
 1.28348336e-05  2.59131231e+00  1.28348336e-05 -2.59127884e-03  1.28348336e-05  5.00000000e+00 
 1.28459447e-05  2.59131231e+00  1.28459447e-05 -2.59134568e-03  1.28459447e-05  5.00000000e+00 
 1.28570558e-05  2.59131231e+00  1.28570558e-05 -2.59127916e-03  1.28570558e-05  5.00000000e+00 
 1.28681669e-05  2.59131231e+00  1.28681669e-05 -2.59134536e-03  1.28681669e-05  5.00000000e+00 
 1.28792781e-05  2.59131231e+00  1.28792781e-05 -2.59127948e-03  1.28792781e-05  5.00000000e+00 
 1.28903892e-05  2.59131231e+00  1.28903892e-05 -2.59134505e-03  1.28903892e-05  5.00000000e+00 
 1.29015003e-05  2.59131231e+00  1.29015003e-05 -2.59127979e-03  1.29015003e-05  5.00000000e+00 
 1.29126114e-05  2.59131231e+00  1.29126114e-05 -2.59134473e-03  1.29126114e-05  5.00000000e+00 
 1.29237225e-05  2.59131231e+00  1.29237225e-05 -2.59128010e-03  1.29237225e-05  5.00000000e+00 
 1.29348336e-05  2.59131231e+00  1.29348336e-05 -2.59134442e-03  1.29348336e-05  5.00000000e+00 
 1.29459447e-05  2.59131231e+00  1.29459447e-05 -2.59128041e-03  1.29459447e-05  5.00000000e+00 
 1.29570558e-05  2.59131231e+00  1.29570558e-05 -2.59134412e-03  1.29570558e-05  5.00000000e+00 
 1.29681669e-05  2.59131231e+00  1.29681669e-05 -2.59128072e-03  1.29681669e-05  5.00000000e+00 
 1.29792781e-05  2.59131231e+00  1.29792781e-05 -2.59134381e-03  1.29792781e-05  5.00000000e+00 
 1.29903892e-05  2.59131231e+00  1.29903892e-05 -2.59128102e-03  1.29903892e-05  5.00000000e+00 
 1.30015003e-05  2.59131231e+00  1.30015003e-05 -2.59134351e-03  1.30015003e-05  5.00000000e+00 
 1.30126114e-05  2.59131231e+00  1.30126114e-05 -2.59128132e-03  1.30126114e-05  5.00000000e+00 
 1.30237225e-05  2.59131231e+00  1.30237225e-05 -2.59134321e-03  1.30237225e-05  5.00000000e+00 
 1.30348336e-05  2.59131231e+00  1.30348336e-05 -2.59128162e-03  1.30348336e-05  5.00000000e+00 
 1.30459447e-05  2.59131231e+00  1.30459447e-05 -2.59134292e-03  1.30459447e-05  5.00000000e+00 
 1.30570558e-05  2.59131231e+00  1.30570558e-05 -2.59128191e-03  1.30570558e-05  5.00000000e+00 
 1.30681669e-05  2.59131231e+00  1.30681669e-05 -2.59134263e-03  1.30681669e-05  5.00000000e+00 
 1.30792781e-05  2.59131231e+00  1.30792781e-05 -2.59128220e-03  1.30792781e-05  5.00000000e+00 
 1.30903892e-05  2.59131231e+00  1.30903892e-05 -2.59134234e-03  1.30903892e-05  5.00000000e+00 
 1.31015003e-05  2.59131231e+00  1.31015003e-05 -2.59128249e-03  1.31015003e-05  5.00000000e+00 
 1.31126114e-05  2.59131231e+00  1.31126114e-05 -2.59134205e-03  1.31126114e-05  5.00000000e+00 
 1.31237225e-05  2.59131231e+00  1.31237225e-05 -2.59128278e-03  1.31237225e-05  5.00000000e+00 
 1.31348336e-05  2.59131231e+00  1.31348336e-05 -2.59134176e-03  1.31348336e-05  5.00000000e+00 
 1.31459447e-05  2.59131231e+00  1.31459447e-05 -2.59128306e-03  1.31459447e-05  5.00000000e+00 
 1.31570558e-05  2.59131231e+00  1.31570558e-05 -2.59134148e-03  1.31570558e-05  5.00000000e+00 
 1.31681669e-05  2.59131231e+00  1.31681669e-05 -2.59128334e-03  1.31681669e-05  5.00000000e+00 
 1.31792781e-05  2.59131231e+00  1.31792781e-05 -2.59134120e-03  1.31792781e-05  5.00000000e+00 
 1.31903892e-05  2.59131231e+00  1.31903892e-05 -2.59128362e-03  1.31903892e-05  5.00000000e+00 
 1.32015003e-05  2.59131231e+00  1.32015003e-05 -2.59134093e-03  1.32015003e-05  5.00000000e+00 
 1.32126114e-05  2.59131231e+00  1.32126114e-05 -2.59128389e-03  1.32126114e-05  5.00000000e+00 
 1.32237225e-05  2.59131231e+00  1.32237225e-05 -2.59134065e-03  1.32237225e-05  5.00000000e+00 
 1.32348336e-05  2.59131231e+00  1.32348336e-05 -2.59128417e-03  1.32348336e-05  5.00000000e+00 
 1.32459447e-05  2.59131231e+00  1.32459447e-05 -2.59134038e-03  1.32459447e-05  5.00000000e+00 
 1.32570558e-05  2.59131231e+00  1.32570558e-05 -2.59128444e-03  1.32570558e-05  5.00000000e+00 
 1.32681669e-05  2.59131231e+00  1.32681669e-05 -2.59134011e-03  1.32681669e-05  5.00000000e+00 
 1.32792781e-05  2.59131231e+00  1.32792781e-05 -2.59128470e-03  1.32792781e-05  5.00000000e+00 
 1.32903892e-05  2.59131231e+00  1.32903892e-05 -2.59133985e-03  1.32903892e-05  5.00000000e+00 
 1.33015003e-05  2.59131231e+00  1.33015003e-05 -2.59128497e-03  1.33015003e-05  5.00000000e+00 
 1.33126114e-05  2.59131231e+00  1.33126114e-05 -2.59133958e-03  1.33126114e-05  5.00000000e+00 
 1.33237225e-05  2.59131231e+00  1.33237225e-05 -2.59128523e-03  1.33237225e-05  5.00000000e+00 
 1.33348336e-05  2.59131231e+00  1.33348336e-05 -2.59133932e-03  1.33348336e-05  5.00000000e+00 
 1.33459447e-05  2.59131231e+00  1.33459447e-05 -2.59128549e-03  1.33459447e-05  5.00000000e+00 
 1.33570558e-05  2.59131231e+00  1.33570558e-05 -2.59133906e-03  1.33570558e-05  5.00000000e+00 
 1.33681669e-05  2.59131231e+00  1.33681669e-05 -2.59128575e-03  1.33681669e-05  5.00000000e+00 
 1.33792781e-05  2.59131231e+00  1.33792781e-05 -2.59133881e-03  1.33792781e-05  5.00000000e+00 
 1.33903892e-05  2.59131231e+00  1.33903892e-05 -2.59128600e-03  1.33903892e-05  5.00000000e+00 
 1.34015003e-05  2.59131231e+00  1.34015003e-05 -2.59133855e-03  1.34015003e-05  5.00000000e+00 
 1.34126114e-05  2.59131231e+00  1.34126114e-05 -2.59128626e-03  1.34126114e-05  5.00000000e+00 
 1.34237225e-05  2.59131231e+00  1.34237225e-05 -2.59133830e-03  1.34237225e-05  5.00000000e+00 
 1.34348336e-05  2.59131231e+00  1.34348336e-05 -2.59128651e-03  1.34348336e-05  5.00000000e+00 
 1.34459447e-05  2.59131231e+00  1.34459447e-05 -2.59133805e-03  1.34459447e-05  5.00000000e+00 
 1.34570558e-05  2.59131231e+00  1.34570558e-05 -2.59128675e-03  1.34570558e-05  5.00000000e+00 
 1.34681669e-05  2.59131231e+00  1.34681669e-05 -2.59133781e-03  1.34681669e-05  5.00000000e+00 
 1.34792781e-05  2.59131231e+00  1.34792781e-05 -2.59128700e-03  1.34792781e-05  5.00000000e+00 
 1.34903892e-05  2.59131231e+00  1.34903892e-05 -2.59133756e-03  1.34903892e-05  5.00000000e+00 
 1.35015003e-05  2.59131231e+00  1.35015003e-05 -2.59128724e-03  1.35015003e-05  5.00000000e+00 
 1.35126114e-05  2.59131231e+00  1.35126114e-05 -2.59133732e-03  1.35126114e-05  5.00000000e+00 
 1.35237225e-05  2.59131231e+00  1.35237225e-05 -2.59128748e-03  1.35237225e-05  5.00000000e+00 
 1.35348336e-05  2.59131231e+00  1.35348336e-05 -2.59133708e-03  1.35348336e-05  5.00000000e+00 
 1.35459447e-05  2.59131231e+00  1.35459447e-05 -2.59128772e-03  1.35459447e-05  5.00000000e+00 
 1.35570558e-05  2.59131231e+00  1.35570558e-05 -2.59133684e-03  1.35570558e-05  5.00000000e+00 
 1.35681669e-05  2.59131231e+00  1.35681669e-05 -2.59128796e-03  1.35681669e-05  5.00000000e+00 
 1.35792781e-05  2.59131231e+00  1.35792781e-05 -2.59133661e-03  1.35792781e-05  5.00000000e+00 
 1.35903892e-05  2.59131231e+00  1.35903892e-05 -2.59128819e-03  1.35903892e-05  5.00000000e+00 
 1.36015003e-05  2.59131231e+00  1.36015003e-05 -2.59133637e-03  1.36015003e-05  5.00000000e+00 
 1.36126114e-05  2.59131231e+00  1.36126114e-05 -2.59128842e-03  1.36126114e-05  5.00000000e+00 
 1.36237225e-05  2.59131231e+00  1.36237225e-05 -2.59133614e-03  1.36237225e-05  5.00000000e+00 
 1.36348336e-05  2.59131231e+00  1.36348336e-05 -2.59128865e-03  1.36348336e-05  5.00000000e+00 
 1.36459447e-05  2.59131231e+00  1.36459447e-05 -2.59133591e-03  1.36459447e-05  5.00000000e+00 
 1.36570558e-05  2.59131231e+00  1.36570558e-05 -2.59128888e-03  1.36570558e-05  5.00000000e+00 
 1.36681669e-05  2.59131231e+00  1.36681669e-05 -2.59133569e-03  1.36681669e-05  5.00000000e+00 
 1.36792781e-05  2.59131231e+00  1.36792781e-05 -2.59128911e-03  1.36792781e-05  5.00000000e+00 
 1.36903892e-05  2.59131231e+00  1.36903892e-05 -2.59133546e-03  1.36903892e-05  5.00000000e+00 
 1.37015003e-05  2.59131231e+00  1.37015003e-05 -2.59128933e-03  1.37015003e-05  5.00000000e+00 
 1.37126114e-05  2.59131231e+00  1.37126114e-05 -2.59133524e-03  1.37126114e-05  5.00000000e+00 
 1.37237225e-05  2.59131231e+00  1.37237225e-05 -2.59128955e-03  1.37237225e-05  5.00000000e+00 
 1.37348336e-05  2.59131231e+00  1.37348336e-05 -2.59133502e-03  1.37348336e-05  5.00000000e+00 
 1.37459447e-05  2.59131231e+00  1.37459447e-05 -2.59128977e-03  1.37459447e-05  5.00000000e+00 
 1.37570558e-05  2.59131231e+00  1.37570558e-05 -2.59133480e-03  1.37570558e-05  5.00000000e+00 
 1.37681669e-05  2.59131231e+00  1.37681669e-05 -2.59128999e-03  1.37681669e-05  5.00000000e+00 
 1.37792781e-05  2.59131231e+00  1.37792781e-05 -2.59133459e-03  1.37792781e-05  5.00000000e+00 
 1.37903892e-05  2.59131231e+00  1.37903892e-05 -2.59129020e-03  1.37903892e-05  5.00000000e+00 
 1.38015003e-05  2.59131231e+00  1.38015003e-05 -2.59133437e-03  1.38015003e-05  5.00000000e+00 
 1.38126114e-05  2.59131231e+00  1.38126114e-05 -2.59129042e-03  1.38126114e-05  5.00000000e+00 
 1.38237225e-05  2.59131231e+00  1.38237225e-05 -2.59133416e-03  1.38237225e-05  5.00000000e+00 
 1.38348336e-05  2.59131231e+00  1.38348336e-05 -2.59129063e-03  1.38348336e-05  5.00000000e+00 
 1.38459447e-05  2.59131231e+00  1.38459447e-05 -2.59133395e-03  1.38459447e-05  5.00000000e+00 
 1.38570558e-05  2.59131231e+00  1.38570558e-05 -2.59129084e-03  1.38570558e-05  5.00000000e+00 
 1.38681669e-05  2.59131231e+00  1.38681669e-05 -2.59133374e-03  1.38681669e-05  5.00000000e+00 
 1.38792781e-05  2.59131231e+00  1.38792781e-05 -2.59129104e-03  1.38792781e-05  5.00000000e+00 
 1.38903892e-05  2.59131231e+00  1.38903892e-05 -2.59133354e-03  1.38903892e-05  5.00000000e+00 
 1.39015003e-05  2.59131231e+00  1.39015003e-05 -2.59129125e-03  1.39015003e-05  5.00000000e+00 
 1.39126114e-05  2.59131231e+00  1.39126114e-05 -2.59133333e-03  1.39126114e-05  5.00000000e+00 
 1.39237225e-05  2.59131231e+00  1.39237225e-05 -2.59129145e-03  1.39237225e-05  5.00000000e+00 
 1.39348336e-05  2.59131231e+00  1.39348336e-05 -2.59133313e-03  1.39348336e-05  5.00000000e+00 
 1.39459447e-05  2.59131231e+00  1.39459447e-05 -2.59129165e-03  1.39459447e-05  5.00000000e+00 
 1.39570558e-05  2.59131231e+00  1.39570558e-05 -2.59133293e-03  1.39570558e-05  5.00000000e+00 
 1.39681669e-05  2.59131231e+00  1.39681669e-05 -2.59129185e-03  1.39681669e-05  5.00000000e+00 
 1.39792781e-05  2.59131231e+00  1.39792781e-05 -2.59133273e-03  1.39792781e-05  5.00000000e+00 
 1.39903892e-05  2.59131231e+00  1.39903892e-05 -2.59129205e-03  1.39903892e-05  5.00000000e+00 
 1.40015003e-05  2.59131231e+00  1.40015003e-05 -2.59133253e-03  1.40015003e-05  5.00000000e+00 
 1.40126114e-05  2.59131231e+00  1.40126114e-05 -2.59129225e-03  1.40126114e-05  5.00000000e+00 
 1.40237225e-05  2.59131231e+00  1.40237225e-05 -2.59133234e-03  1.40237225e-05  5.00000000e+00 
 1.40348336e-05  2.59131231e+00  1.40348336e-05 -2.59129244e-03  1.40348336e-05  5.00000000e+00 
 1.40459447e-05  2.59131231e+00  1.40459447e-05 -2.59133215e-03  1.40459447e-05  5.00000000e+00 
 1.40570558e-05  2.59131231e+00  1.40570558e-05 -2.59129263e-03  1.40570558e-05  5.00000000e+00 
 1.40681669e-05  2.59131231e+00  1.40681669e-05 -2.59133196e-03  1.40681669e-05  5.00000000e+00 
 1.40792781e-05  2.59131231e+00  1.40792781e-05 -2.59129282e-03  1.40792781e-05  5.00000000e+00 
 1.40903892e-05  2.59131231e+00  1.40903892e-05 -2.59133177e-03  1.40903892e-05  5.00000000e+00 
 1.41015003e-05  2.59131231e+00  1.41015003e-05 -2.59129301e-03  1.41015003e-05  5.00000000e+00 
 1.41126114e-05  2.59131231e+00  1.41126114e-05 -2.59133158e-03  1.41126114e-05  5.00000000e+00 
 1.41237225e-05  2.59131231e+00  1.41237225e-05 -2.59129320e-03  1.41237225e-05  5.00000000e+00 
 1.41348336e-05  2.59131231e+00  1.41348336e-05 -2.59133139e-03  1.41348336e-05  5.00000000e+00 
 1.41459447e-05  2.59131231e+00  1.41459447e-05 -2.59129338e-03  1.41459447e-05  5.00000000e+00 
 1.41570558e-05  2.59131231e+00  1.41570558e-05 -2.59133121e-03  1.41570558e-05  5.00000000e+00 
 1.41681669e-05  2.59131231e+00  1.41681669e-05 -2.59129356e-03  1.41681669e-05  5.00000000e+00 
 1.41792781e-05  2.59131231e+00  1.41792781e-05 -2.59133103e-03  1.41792781e-05  5.00000000e+00 
 1.41903892e-05  2.59131231e+00  1.41903892e-05 -2.59129375e-03  1.41903892e-05  5.00000000e+00 
 1.42015003e-05  2.59131231e+00  1.42015003e-05 -2.59133085e-03  1.42015003e-05  5.00000000e+00 
 1.42126114e-05  2.59131231e+00  1.42126114e-05 -2.59129392e-03  1.42126114e-05  5.00000000e+00 
 1.42237225e-05  2.59131231e+00  1.42237225e-05 -2.59133067e-03  1.42237225e-05  5.00000000e+00 
 1.42348336e-05  2.59131231e+00  1.42348336e-05 -2.59129410e-03  1.42348336e-05  5.00000000e+00 
 1.42459447e-05  2.59131231e+00  1.42459447e-05 -2.59133049e-03  1.42459447e-05  5.00000000e+00 
 1.42570558e-05  2.59131231e+00  1.42570558e-05 -2.59129428e-03  1.42570558e-05  5.00000000e+00 
 1.42681669e-05  2.59131231e+00  1.42681669e-05 -2.59133032e-03  1.42681669e-05  5.00000000e+00 
 1.42792781e-05  2.59131231e+00  1.42792781e-05 -2.59129445e-03  1.42792781e-05  5.00000000e+00 
 1.42903892e-05  2.59131231e+00  1.42903892e-05 -2.59133014e-03  1.42903892e-05  5.00000000e+00 
 1.43015003e-05  2.59131231e+00  1.43015003e-05 -2.59129463e-03  1.43015003e-05  5.00000000e+00 
 1.43126114e-05  2.59131231e+00  1.43126114e-05 -2.59132997e-03  1.43126114e-05  5.00000000e+00 
 1.43237225e-05  2.59131231e+00  1.43237225e-05 -2.59129480e-03  1.43237225e-05  5.00000000e+00 
 1.43348336e-05  2.59131231e+00  1.43348336e-05 -2.59132980e-03  1.43348336e-05  5.00000000e+00 
 1.43459447e-05  2.59131231e+00  1.43459447e-05 -2.59129497e-03  1.43459447e-05  5.00000000e+00 
 1.43570558e-05  2.59131231e+00  1.43570558e-05 -2.59132963e-03  1.43570558e-05  5.00000000e+00 
 1.43681669e-05  2.59131231e+00  1.43681669e-05 -2.59129514e-03  1.43681669e-05  5.00000000e+00 
 1.43792781e-05  2.59131231e+00  1.43792781e-05 -2.59132946e-03  1.43792781e-05  5.00000000e+00 
 1.43903892e-05  2.59131231e+00  1.43903892e-05 -2.59129530e-03  1.43903892e-05  5.00000000e+00 
 1.44015003e-05  2.59131231e+00  1.44015003e-05 -2.59132930e-03  1.44015003e-05  5.00000000e+00 
 1.44126114e-05  2.59131231e+00  1.44126114e-05 -2.59129547e-03  1.44126114e-05  5.00000000e+00 
 1.44237225e-05  2.59131231e+00  1.44237225e-05 -2.59132913e-03  1.44237225e-05  5.00000000e+00 
 1.44348336e-05  2.59131231e+00  1.44348336e-05 -2.59129563e-03  1.44348336e-05  5.00000000e+00 
 1.44459447e-05  2.59131231e+00  1.44459447e-05 -2.59132897e-03  1.44459447e-05  5.00000000e+00 
 1.44570558e-05  2.59131231e+00  1.44570558e-05 -2.59129579e-03  1.44570558e-05  5.00000000e+00 
 1.44681669e-05  2.59131231e+00  1.44681669e-05 -2.59132881e-03  1.44681669e-05  5.00000000e+00 
