 0.00000000e+00  5.90191843e-09  0.00000000e+00 -2.46101919e-11  0.00000000e+00  0.00000000e+00 
 2.89316543e-05  4.92843936e-02  2.89316543e-05 -2.41005797e-11  2.89316543e-05  0.00000000e+00 
 2.89812306e-05  4.69011690e-02  2.89812306e-05 -2.41087348e-11  2.89812306e-05  0.00000000e+00 
 2.90308070e-05  4.46331849e-02  2.90308070e-05 -2.41172232e-11  2.90308070e-05  0.00000000e+00 
 2.90803833e-05  4.24748771e-02  2.90803833e-05 -2.41260968e-11  2.90803833e-05  0.00000000e+00 
 2.91299597e-05  4.04209335e-02  2.91299597e-05 -2.41352476e-11  2.91299597e-05  0.00000000e+00 
 2.91795360e-05  3.84663159e-02  2.91795360e-05 -2.41447379e-11  2.91795360e-05  0.00000000e+00 
 2.92291124e-05  3.66062128e-02  2.92291124e-05 -2.41544417e-11  2.92291124e-05  0.00000000e+00 
 2.92786887e-05  3.48360622e-02  2.92786887e-05 -2.41644340e-11  2.92786887e-05  0.00000000e+00 
 2.93282650e-05  3.31515059e-02  2.93282650e-05 -2.41745718e-11  2.93282650e-05  0.00000000e+00 
 2.93778414e-05  3.15484133e-02  2.93778414e-05 -2.41849449e-11  2.93778414e-05  0.00000000e+00 
 2.94274177e-05  3.00228366e-02  2.94274177e-05 -2.41953939e-11  2.94274177e-05  0.00000000e+00 
 2.94769941e-05  2.85710359e-02  2.94769941e-05 -2.42060251e-11  2.94769941e-05  0.00000000e+00 
 2.95265704e-05  2.71894351e-02  2.95265704e-05 -2.42166636e-11  2.95265704e-05  0.00000000e+00 
 2.95761468e-05  2.58746481e-02  2.95761468e-05 -2.42274336e-11  2.95761468e-05  0.00000000e+00 
 2.96257231e-05  2.46234356e-02  2.96257231e-05 -2.42381455e-11  2.96257231e-05  0.00000000e+00 
 2.96752995e-05  2.34327316e-02  2.96752995e-05 -2.42489422e-11  2.96752995e-05  0.00000000e+00 
 2.97248758e-05  2.22996019e-02  2.97248758e-05 -2.42596198e-11  2.97248758e-05  0.00000000e+00 
 2.97744522e-05  2.12212708e-02  2.97744522e-05 -2.42703409e-11  2.97744522e-05  0.00000000e+00 
 2.98240285e-05  2.01950798e-02  2.98240285e-05 -2.42808877e-11  2.98240285e-05  0.00000000e+00 
 2.98736048e-05  1.92185162e-02  2.98736048e-05 -2.42914423e-11  2.98736048e-05  0.00000000e+00 
 2.99231812e-05  1.82891717e-02  2.99231812e-05 -2.43017741e-11  2.99231812e-05  0.00000000e+00 
 2.99727575e-05  1.74047714e-02  2.99727575e-05 -2.43120844e-11  2.99727575e-05  0.00000000e+00 
 3.00223339e-05  1.65631335e-02  3.00223339e-05 -2.43221299e-11  3.00223339e-05  0.00000000e+00 
 3.00719102e-05  1.57621986e-02  3.00719102e-05 -2.43321307e-11  3.00719102e-05  0.00000000e+00 
 3.01214866e-05  1.49999900e-02  3.01214866e-05 -2.43418316e-11  3.01214866e-05  0.00000000e+00 
 3.01710629e-05  1.42746434e-02  3.01710629e-05 -2.43514706e-11  3.01710629e-05  0.00000000e+00 
 3.02206393e-05  1.35843680e-02  3.02206393e-05 -2.43607812e-11  3.02206393e-05  0.00000000e+00 
 3.02702156e-05  1.29274761e-02  3.02702156e-05 -2.43700182e-11  3.02702156e-05  0.00000000e+00 
 3.03197920e-05  1.23023451e-02  3.03197920e-05 -2.43789041e-11  3.03197920e-05  0.00000000e+00 
 3.03693683e-05  1.17074475e-02  3.03693683e-05 -2.43877098e-11  3.03693683e-05  0.00000000e+00 
 3.04189446e-05  1.11413130e-02  3.04189446e-05 -2.43961475e-11  3.04189446e-05  0.00000000e+00 
 3.04685210e-05  1.06025590e-02  3.04685210e-05 -2.44045028e-11  3.04685210e-05  0.00000000e+00 
 3.05180973e-05  1.00898532e-02  3.05180973e-05 -2.44124779e-11  3.05180973e-05  0.00000000e+00 
 3.05676737e-05  9.60194428e-03  3.05676737e-05 -2.44203722e-11  3.05676737e-05  0.00000000e+00 
 3.06172500e-05  9.13762478e-03  3.06172500e-05 -2.44278784e-11  3.06172500e-05  0.00000000e+00 
 3.06668264e-05  8.69576243e-03  3.06668264e-05 -2.44353086e-11  3.06668264e-05  0.00000000e+00 
 3.07164027e-05  8.27526283e-03  3.07164027e-05 -2.44423467e-11  3.07164027e-05  0.00000000e+00 
 3.07659791e-05  7.87510139e-03  3.07659791e-05 -2.44493160e-11  3.07659791e-05  0.00000000e+00 
 3.08155554e-05  7.49428620e-03  3.08155554e-05 -2.44558923e-11  3.08155554e-05  0.00000000e+00 
 3.08651318e-05  7.13189015e-03  3.08651318e-05 -2.44624090e-11  3.08651318e-05  0.00000000e+00 
 3.09147081e-05  6.78701416e-03  3.09147081e-05 -2.44685342e-11  3.09147081e-05  0.00000000e+00 
 3.09642844e-05  6.45881940e-03  3.09642844e-05 -2.44746106e-11  3.09642844e-05  0.00000000e+00 
 3.10138608e-05  6.14649084e-03  3.10138608e-05 -2.44802993e-11  3.10138608e-05  0.00000000e+00 
 3.10634371e-05  5.84926963e-03  3.10634371e-05 -2.44859511e-11  3.10634371e-05  0.00000000e+00 
 3.11130135e-05  5.56641685e-03  3.11130135e-05 -2.44912204e-11  3.11130135e-05  0.00000000e+00 
 3.11625898e-05  5.29724605e-03  3.11625898e-05 -2.44964653e-11  3.11625898e-05  0.00000000e+00 
 3.12121662e-05  5.04108728e-03  3.12121662e-05 -2.45013344e-11  3.12121662e-05  0.00000000e+00 
 3.12617425e-05  4.79731965e-03  3.12617425e-05 -2.45061919e-11  3.12617425e-05  0.00000000e+00 
 3.13113189e-05  4.56533563e-03  3.13113189e-05 -2.45106812e-11  3.13113189e-05  0.00000000e+00 
 3.13608952e-05  4.34457374e-03  3.13608952e-05 -2.45151718e-11  3.13608952e-05  0.00000000e+00 
 3.14104716e-05  4.13448300e-03  3.14104716e-05 -2.45193025e-11  3.14104716e-05  0.00000000e+00 
 3.14600479e-05  3.93455568e-03  3.14600479e-05 -2.45234473e-11  3.14600479e-05  0.00000000e+00 
 3.15096242e-05  3.74429204e-03  3.15096242e-05 -2.45272409e-11  3.15096242e-05  0.00000000e+00 
 3.15592006e-05  3.56323304e-03  3.15592006e-05 -2.45310612e-11  3.15592006e-05  0.00000000e+00 
 3.16087769e-05  3.39092531e-03  3.16087769e-05 -2.45345391e-11  3.16087769e-05  0.00000000e+00 
 3.16583533e-05  3.22695393e-03  3.16583533e-05 -2.45380558e-11  3.16583533e-05  0.00000000e+00 
 3.17079296e-05  3.07090753e-03  3.17079296e-05 -2.45412392e-11  3.17079296e-05  0.00000000e+00 
 3.17575060e-05  2.92241113e-03  3.17575060e-05 -2.45444729e-11  3.17575060e-05  0.00000000e+00 
 3.18070823e-05  2.78109140e-03  3.18070823e-05 -2.45473823e-11  3.18070823e-05  0.00000000e+00 
 3.18566587e-05  2.64660952e-03  3.18566587e-05 -2.45503530e-11  3.18566587e-05  0.00000000e+00 
 3.19062350e-05  2.51862664e-03  3.19062350e-05 -2.45530082e-11  3.19062350e-05  0.00000000e+00 
 3.19558114e-05  2.39683667e-03  3.19558114e-05 -2.45557350e-11  3.19558114e-05  0.00000000e+00 
 3.20053877e-05  2.28093196e-03  3.20053877e-05 -2.45581550e-11  3.20053877e-05  0.00000000e+00 
 3.20549640e-05  2.17063610e-03  3.20549640e-05 -2.45606561e-11  3.20549640e-05  0.00000000e+00 
 3.21045404e-05  2.06566970e-03  3.21045404e-05 -2.45628589e-11  3.21045404e-05  0.00000000e+00 
 3.21541167e-05  1.96578318e-03  3.21541167e-05 -2.45651518e-11  3.21541167e-05  0.00000000e+00 
 3.22036931e-05  1.87072279e-03  3.22036931e-05 -2.45671545e-11  3.22036931e-05  0.00000000e+00 
 3.22532694e-05  1.78026324e-03  3.22532694e-05 -2.45692554e-11  3.22532694e-05  0.00000000e+00 
 3.23028458e-05  1.69417397e-03  3.23028458e-05 -2.45710740e-11  3.23028458e-05  0.00000000e+00 
 3.23524221e-05  1.61225173e-03  3.23524221e-05 -2.45729984e-11  3.23524221e-05  0.00000000e+00 
 3.24019985e-05  1.53428693e-03  3.24019985e-05 -2.45746479e-11  3.24019985e-05  0.00000000e+00 
 3.24515748e-05  1.46009628e-03  3.24515748e-05 -2.45764101e-11  3.24515748e-05  0.00000000e+00 
 3.25011511e-05  1.38948922e-03  3.25011511e-05 -2.45779046e-11  3.25011511e-05  0.00000000e+00 
 3.25507275e-05  1.32230049e-03  3.25507275e-05 -2.45795180e-11  3.25507275e-05  0.00000000e+00 
 3.26003038e-05  1.25835678e-03  3.26003038e-05 -2.45808705e-11  3.26003038e-05  0.00000000e+00 
 3.26498802e-05  1.19750916e-03  3.26498802e-05 -2.45823475e-11  3.26498802e-05  0.00000000e+00 
 3.26994565e-05  1.13959994e-03  3.26994565e-05 -2.45835701e-11  3.26994565e-05  0.00000000e+00 
 3.27490329e-05  1.08449500e-03  3.27490329e-05 -2.45849223e-11  3.27490329e-05  0.00000000e+00 
 3.27986092e-05  1.03205078e-03  3.27986092e-05 -2.45860262e-11  3.27986092e-05  0.00000000e+00 
 3.28481856e-05  9.82146541e-04  3.28481856e-05 -2.45872642e-11  3.28481856e-05  0.00000000e+00 
 3.28977619e-05  9.34651552e-04  3.28977619e-05 -2.45882598e-11  3.28977619e-05  0.00000000e+00 
 3.29473383e-05  8.89457207e-04  3.29473383e-05 -2.45893934e-11  3.29473383e-05  0.00000000e+00 
 3.29969146e-05  8.46444370e-04  3.29969146e-05 -2.45902903e-11  3.29969146e-05  0.00000000e+00 
 3.30464909e-05  8.05515418e-04  3.30464909e-05 -2.45913285e-11  3.30464909e-05  0.00000000e+00 
 3.30960673e-05  7.66561733e-04  3.30960673e-05 -2.45921354e-11  3.30960673e-05  0.00000000e+00 
 3.31456436e-05  7.29495627e-04  3.31456436e-05 -2.45930867e-11  3.31456436e-05  0.00000000e+00 
 3.31952200e-05  6.94218012e-04  3.31952200e-05 -2.45938116e-11  3.31952200e-05  0.00000000e+00 
 3.32447963e-05  6.60650196e-04  3.32447963e-05 -2.45946835e-11  3.32447963e-05  0.00000000e+00 
 3.32943727e-05  6.28701723e-04  3.32943727e-05 -2.45953339e-11  3.32943727e-05  0.00000000e+00 
 3.33439490e-05  5.98302045e-04  3.33439490e-05 -2.45961334e-11  3.33439490e-05  0.00000000e+00 
 3.33935254e-05  5.69368528e-04  3.33935254e-05 -2.45967161e-11  3.33935254e-05  0.00000000e+00 
 3.34431017e-05  5.41837994e-04  3.34431017e-05 -2.45974496e-11  3.34431017e-05  0.00000000e+00 
 3.34926781e-05  5.15634898e-04  3.34926781e-05 -2.45979707e-11  3.34926781e-05  0.00000000e+00 
 3.35422544e-05  4.90702732e-04  3.35422544e-05 -2.45986442e-11  3.35422544e-05  0.00000000e+00 
 3.35918307e-05  4.66972375e-04  3.35918307e-05 -2.45991094e-11  3.35918307e-05  0.00000000e+00 
 3.36414071e-05  4.44393354e-04  3.36414071e-05 -2.45997281e-11  3.36414071e-05  0.00000000e+00 
 3.36909834e-05  4.22902373e-04  3.36909834e-05 -2.46001425e-11  3.36909834e-05  0.00000000e+00 
 3.37405598e-05  4.02454419e-04  3.37405598e-05 -2.46007113e-11  3.37405598e-05  0.00000000e+00 
 3.37901361e-05  3.82991474e-04  3.37901361e-05 -2.46010799e-11  3.37901361e-05  0.00000000e+00 
 3.38397125e-05  3.64473466e-04  3.38397125e-05 -2.46016032e-11  3.38397125e-05  0.00000000e+00 
 3.38892888e-05  3.46847162e-04  3.38892888e-05 -2.46019301e-11  3.38892888e-05  0.00000000e+00 
 3.39388652e-05  3.30076961e-04  3.39388652e-05 -2.46024121e-11  3.39388652e-05  0.00000000e+00 
 3.39884415e-05  3.14113967e-04  3.39884415e-05 -2.46027011e-11  3.39884415e-05  0.00000000e+00 
 3.40380179e-05  2.98926623e-04  3.40380179e-05 -2.46031455e-11  3.40380179e-05  0.00000000e+00 
 3.40875942e-05  2.84469965e-04  3.40875942e-05 -2.46034004e-11  3.40875942e-05  0.00000000e+00 
 3.41371705e-05  2.70716093e-04  3.41371705e-05 -2.46038105e-11  3.41371705e-05  0.00000000e+00 
 3.41867469e-05  2.57623613e-04  3.41867469e-05 -2.46040344e-11  3.41867469e-05  0.00000000e+00 
 3.42363232e-05  2.45167929e-04  3.42363232e-05 -2.46044133e-11  3.42363232e-05  0.00000000e+00 
 3.42858996e-05  2.33310883e-04  3.42858996e-05 -2.46046093e-11  3.42858996e-05  0.00000000e+00 
 3.43354759e-05  2.22030870e-04  3.43354759e-05 -2.46049597e-11  3.43354759e-05  0.00000000e+00 
 3.43850523e-05  2.11292666e-04  3.43850523e-05 -2.46051304e-11  3.43850523e-05  0.00000000e+00 
 3.44346286e-05  2.01077368e-04  3.44346286e-05 -2.46054549e-11  3.44346286e-05  0.00000000e+00 
 3.44842050e-05  1.91352416e-04  3.44842050e-05 -2.46056028e-11  3.44842050e-05  0.00000000e+00 
 3.45337813e-05  1.82101350e-04  3.45337813e-05 -2.46059037e-11  3.45337813e-05  0.00000000e+00 
 3.45833577e-05  1.73294026e-04  3.45833577e-05 -2.46060310e-11  3.45833577e-05  0.00000000e+00 
 3.46329340e-05  1.64916191e-04  3.46329340e-05 -2.46063104e-11  3.46329340e-05  0.00000000e+00 
 3.46825103e-05  1.56939896e-04  3.46825103e-05 -2.46064192e-11  3.46825103e-05  0.00000000e+00 
 3.47320867e-05  1.49352879e-04  3.47320867e-05 -2.46066789e-11  3.47320867e-05  0.00000000e+00 
 3.47816630e-05  1.42129186e-04  3.47816630e-05 -2.46067709e-11  3.47816630e-05  0.00000000e+00 
 3.48312394e-05  1.35258353e-04  3.48312394e-05 -2.46070127e-11  3.48312394e-05  0.00000000e+00 
 3.48808157e-05  1.28716235e-04  3.48808157e-05 -2.46070898e-11  3.48808157e-05  0.00000000e+00 
 3.49303921e-05  1.22493995e-04  3.49303921e-05 -2.46073152e-11  3.49303921e-05  0.00000000e+00 
 3.49799684e-05  1.16569132e-04  3.49799684e-05 -2.46073787e-11  3.49799684e-05  0.00000000e+00 
 3.50295448e-05  1.10934271e-04  3.50295448e-05 -2.46075892e-11  3.50295448e-05  0.00000000e+00 
 3.50791211e-05  1.05568411e-04  3.50791211e-05 -2.46076405e-11  3.50791211e-05  0.00000000e+00 
 3.51286975e-05  1.00465495e-04  3.51286975e-05 -2.46078374e-11  3.51286975e-05  0.00000000e+00 
 3.51782738e-05  9.56058820e-05  3.51782738e-05 -2.46078778e-11  3.51782738e-05  0.00000000e+00 
 3.52278501e-05  9.09847075e-05  3.52278501e-05 -2.46080622e-11  3.52278501e-05  0.00000000e+00 
 3.52774265e-05  8.65835669e-05  3.52774265e-05 -2.46080928e-11  3.52774265e-05  0.00000000e+00 
 3.53270028e-05  8.23986677e-05  3.53270028e-05 -2.46082658e-11  3.53270028e-05  0.00000000e+00 
 3.53765792e-05  7.84127326e-05  3.53765792e-05 -2.46082877e-11  3.53765792e-05  0.00000000e+00 
 3.54261555e-05  7.46229339e-05  3.54261555e-05 -2.46084502e-11  3.54261555e-05  0.00000000e+00 
 3.54757319e-05  7.10130207e-05  3.54757319e-05 -2.46084643e-11  3.54757319e-05  0.00000000e+00 
 3.55253082e-05  6.75810334e-05  3.55253082e-05 -2.46086171e-11  3.55253082e-05  0.00000000e+00 
 3.55748846e-05  6.43116567e-05  3.55748846e-05 -2.46086243e-11  3.55748846e-05  0.00000000e+00 
 3.56244609e-05  6.12037108e-05  3.56244609e-05 -2.46087683e-11  3.56244609e-05  0.00000000e+00 
 3.56740373e-05  5.82427340e-05  3.56740373e-05 -2.46087693e-11  3.56740373e-05  0.00000000e+00 
 3.57236136e-05  5.54282466e-05  3.57236136e-05 -2.46089053e-11  3.57236136e-05  0.00000000e+00 
 3.57731899e-05  5.27465661e-05  3.57731899e-05 -2.46089007e-11  3.57731899e-05  0.00000000e+00 
 3.58227663e-05  5.01978405e-05  3.58227663e-05 -2.46090292e-11  3.58227663e-05  0.00000000e+00 
 3.58723426e-05  4.77690993e-05  3.58723426e-05 -2.46090198e-11  3.58723426e-05  0.00000000e+00 
 3.59219190e-05  4.54610526e-05  3.59219190e-05 -2.46091414e-11  3.59219190e-05  0.00000000e+00 
 3.59714953e-05  4.32613812e-05  3.59714953e-05 -2.46091278e-11  3.59714953e-05  0.00000000e+00 
 3.60210717e-05  4.11712979e-05  3.60210717e-05 -2.46092430e-11  3.60210717e-05  0.00000000e+00 
 3.60706480e-05  3.91790794e-05  3.60706480e-05 -2.46092256e-11  3.60706480e-05  0.00000000e+00 
 3.61202244e-05  3.72863875e-05  3.61202244e-05 -2.46093350e-11  3.61202244e-05  0.00000000e+00 
 3.61698007e-05  3.54820452e-05  3.61698007e-05 -2.46093143e-11  3.61698007e-05  0.00000000e+00 
 3.62193771e-05  3.37681143e-05  3.62193771e-05 -2.46094182e-11  3.62193771e-05  0.00000000e+00 
 3.62689534e-05  3.21339191e-05  3.62689534e-05 -2.46093947e-11  3.62689534e-05  0.00000000e+00 
 3.63185297e-05  3.05818770e-05  3.63185297e-05 -2.46094936e-11  3.63185297e-05  0.00000000e+00 
 3.63681061e-05  2.91017728e-05  3.63681061e-05 -2.46094675e-11  3.63681061e-05  0.00000000e+00 
 3.64176824e-05  2.76963398e-05  3.64176824e-05 -2.46095617e-11  3.64176824e-05  0.00000000e+00 
 3.64672588e-05  2.63557860e-05  3.64672588e-05 -2.46095336e-11  3.64672588e-05  0.00000000e+00 
 3.65168351e-05  2.50831239e-05  3.65168351e-05 -2.46096234e-11  3.65168351e-05  0.00000000e+00 
 3.65664115e-05  2.38689522e-05  3.65664115e-05 -2.46095934e-11  3.65664115e-05  0.00000000e+00 
 3.66159878e-05  2.27165292e-05  3.66159878e-05 -2.46096792e-11  3.66159878e-05  0.00000000e+00 
 3.66655642e-05  2.16168139e-05  3.66655642e-05 -2.46096477e-11  3.66655642e-05  0.00000000e+00 
 3.67151405e-05  2.05732808e-05  3.67151405e-05 -2.46097297e-11  3.67151405e-05  0.00000000e+00 
 3.67647169e-05  1.95772218e-05  3.67647169e-05 -2.46096970e-11  3.67647169e-05  0.00000000e+00 
 3.68142932e-05  1.86323004e-05  3.68142932e-05 -2.46097754e-11  3.68142932e-05  0.00000000e+00 
 3.68638695e-05  1.77301169e-05  3.68638695e-05 -2.46097416e-11  3.68638695e-05  0.00000000e+00 
 3.69134459e-05  1.68744990e-05  3.69134459e-05 -2.46098167e-11  3.69134459e-05  0.00000000e+00 
 3.69630222e-05  1.60573332e-05  3.69630222e-05 -2.46097821e-11  3.69630222e-05  0.00000000e+00 
 3.70125986e-05  1.52825890e-05  3.70125986e-05 -2.46098540e-11  3.70125986e-05  0.00000000e+00 
 3.70621749e-05  1.45424192e-05  3.70621749e-05 -2.46098189e-11  3.70621749e-05  0.00000000e+00 
 3.71117513e-05  1.38409145e-05  3.71117513e-05 -2.46098877e-11  3.71117513e-05  0.00000000e+00 
 3.71613276e-05  1.31704759e-05  3.71613276e-05 -2.46098522e-11  3.71613276e-05  0.00000000e+00 
 3.72109040e-05  1.25352970e-05  3.72109040e-05 -2.46099183e-11  3.72109040e-05  0.00000000e+00 
 3.72604803e-05  1.19280106e-05  3.72604803e-05 -2.46098825e-11  3.72604803e-05  0.00000000e+00 
 3.73100567e-05  1.13528961e-05  3.73100567e-05 -2.46099458e-11  3.73100567e-05  0.00000000e+00 
 3.73596330e-05  1.08028037e-05  3.73596330e-05 -2.46099100e-11  3.73596330e-05  0.00000000e+00 
 3.74092093e-05  1.02820832e-05  3.74092093e-05 -2.46099707e-11  3.74092093e-05  0.00000000e+00 
 3.74587857e-05  9.78378893e-06  3.74587857e-05 -2.46099349e-11  3.74587857e-05  0.00000000e+00 
 3.75083620e-05  9.31232737e-06  3.75083620e-05 -2.46099932e-11  3.75083620e-05  0.00000000e+00 
 3.75579384e-05  8.86094454e-06  3.75579384e-05 -2.46099575e-11  3.75579384e-05  0.00000000e+00 
 3.76075147e-05  8.43409119e-06  3.76075147e-05 -2.46100135e-11  3.76075147e-05  0.00000000e+00 
 3.76570911e-05  8.02519441e-06  3.76570911e-05 -2.46099781e-11  3.76570911e-05  0.00000000e+00 
 3.77066674e-05  7.63873754e-06  3.77066674e-05 -2.46100319e-11  3.77066674e-05  0.00000000e+00 
 3.77562438e-05  7.26831905e-06  3.77562438e-05 -2.46099968e-11  3.77562438e-05  0.00000000e+00 
 3.78058201e-05  6.91844439e-06  3.78058201e-05 -2.46100484e-11  3.78058201e-05  0.00000000e+00 
 3.78553965e-05  6.58287466e-06  3.78553965e-05 -2.46100138e-11  3.78553965e-05  0.00000000e+00 
 3.79049728e-05  6.26612789e-06  3.79049728e-05 -2.46100633e-11  3.79049728e-05  0.00000000e+00 
 3.79545491e-05  5.96211995e-06  3.79545491e-05 -2.46100293e-11  3.79545491e-05  0.00000000e+00 
 3.80041255e-05  5.67537276e-06  3.80041255e-05 -2.46100768e-11  3.80041255e-05  0.00000000e+00 
 3.80537018e-05  5.39994985e-06  3.80537018e-05 -2.46100433e-11  3.80537018e-05  0.00000000e+00 
 3.81032782e-05  5.14036914e-06  3.81032782e-05 -2.46100889e-11  3.81032782e-05  0.00000000e+00 
 3.81528545e-05  4.89083545e-06  3.81528545e-05 -2.46100561e-11  3.81528545e-05  0.00000000e+00 
 3.82024309e-05  4.65585548e-06  3.82024309e-05 -2.46100998e-11  3.82024309e-05  0.00000000e+00 
 3.82520072e-05  4.42976963e-06  3.82520072e-05 -2.46100678e-11  3.82520072e-05  0.00000000e+00 
 3.83015836e-05  4.21706679e-06  3.83015836e-05 -2.46101096e-11  3.83015836e-05  0.00000000e+00 
 3.83511599e-05  4.01221781e-06  3.83511599e-05 -2.46100784e-11  3.83511599e-05  0.00000000e+00 
 3.84007363e-05  3.81968778e-06  3.84007363e-05 -2.46101184e-11  3.84007363e-05  0.00000000e+00 
 3.84503126e-05  3.63407337e-06  3.84503126e-05 -2.46100881e-11  3.84503126e-05  0.00000000e+00 
 3.84998889e-05  3.45981040e-06  3.84998889e-05 -2.46101264e-11  3.84998889e-05  0.00000000e+00 
 3.85494653e-05  3.29161725e-06  3.85494653e-05 -2.46100969e-11  3.85494653e-05  0.00000000e+00 
 3.85990416e-05  3.13389543e-06  3.85990416e-05 -2.46101335e-11  3.85990416e-05  0.00000000e+00 
 3.86486180e-05  2.98148137e-06  3.86486180e-05 -2.46101050e-11  3.86486180e-05  0.00000000e+00 
 3.86981943e-05  2.83873768e-06  3.86981943e-05 -2.46101399e-11  3.86981943e-05  0.00000000e+00 
 3.87477707e-05  2.70061551e-06  3.87477707e-05 -2.46101123e-11  3.87477707e-05  0.00000000e+00 
 3.87973470e-05  2.57143443e-06  3.87973470e-05 -2.46101456e-11  3.87973470e-05  0.00000000e+00 
 3.88469234e-05  2.44625734e-06  3.88469234e-05 -2.46101191e-11  3.88469234e-05  0.00000000e+00 
 3.88964997e-05  2.32935690e-06  3.88964997e-05 -2.46101507e-11  3.88964997e-05  0.00000000e+00 
 3.89460761e-05  2.21590518e-06  3.89460761e-05 -2.46101252e-11  3.89460761e-05  0.00000000e+00 
 3.89956524e-05  2.11012442e-06  3.89956524e-05 -2.46101553e-11  3.89956524e-05  0.00000000e+00 
 3.90452287e-05  2.00729349e-06  3.90452287e-05 -2.46101309e-11  3.90452287e-05  0.00000000e+00 
 3.90948051e-05  1.91158098e-06  3.90948051e-05 -2.46101593e-11  3.90948051e-05  0.00000000e+00 
 3.91443814e-05  1.81837051e-06  3.91443814e-05 -2.46101360e-11  3.91443814e-05  0.00000000e+00 
 3.91939578e-05  1.73177405e-06  3.91939578e-05 -2.46101629e-11  3.91939578e-05  0.00000000e+00 
 3.92435341e-05  1.64727812e-06  3.92435341e-05 -2.46101408e-11  3.92435341e-05  0.00000000e+00 
 3.92931105e-05  1.56893537e-06  3.92931105e-05 -2.46101662e-11  3.92931105e-05  0.00000000e+00 
 3.93426868e-05  1.49233358e-06  3.93426868e-05 -2.46101452e-11  3.93426868e-05  0.00000000e+00 
 3.93922632e-05  1.42146356e-06  3.93922632e-05 -2.46101690e-11  3.93922632e-05  0.00000000e+00 
 3.94418395e-05  1.35201293e-06  3.94418395e-05 -2.46101492e-11  3.94418395e-05  0.00000000e+00 
 3.94914159e-05  1.28790837e-06  3.94914159e-05 -2.46101715e-11  3.94914159e-05  0.00000000e+00 
 3.95409922e-05  1.22493605e-06  3.95409922e-05 -2.46101529e-11  3.95409922e-05  0.00000000e+00 
 3.95905685e-05  1.16695641e-06  3.95905685e-05 -2.46101737e-11  3.95905685e-05  0.00000000e+00 
 3.96401449e-05  1.10985306e-06  3.96401449e-05 -2.46101563e-11  3.96401449e-05  0.00000000e+00 
 3.96897212e-05  1.05741825e-06  3.96897212e-05 -2.46101757e-11  3.96897212e-05  0.00000000e+00 
 3.97392976e-05  1.00563205e-06  3.97392976e-05 -2.46101595e-11  3.97392976e-05  0.00000000e+00 
 3.97888739e-05  9.58216714e-07  3.97888739e-05 -2.46101774e-11  3.97888739e-05  0.00000000e+00 
